     7100000  -1.132126   0.134  0.335  0.000   3  9 5.000000
     7200000  -1.189024   0.134  0.335  0.000   2 11 50.000000
     7300000  -1.133642   0.134  0.335  0.000   2 11 50.000000
     7400000  -1.018185   0.134  0.335  0.000   1 10 250.000000
     7500000  -1.064219   0.135  0.336  0.000   1 11 250.000000
     7600000  -1.079542   0.135  0.336  0.000   1 11 250.000000
     7700000  -1.184793   0.135  0.336  0.000   1 11 250.000000
     7800000  -1.207546   0.135  0.336  0.000   2 11 50.000000
     7900000  -1.156804   0.136  0.337  0.000   2 11 50.000000
     8000000  -1.232363   0.136  0.337  0.000   3  9 5.000000
     8100000  -1.038199   0.136  0.337  0.000   2 11 50.000000
     8200000  -1.204751   0.136  0.337  0.000   3 10 5.000000
     8300000  -1.146792   0.136  0.337  0.000   1  8 250.000000
     8400000  -1.134046   0.136  0.337  0.000   2 11 50.000000
     8500000  -1.227373   0.136  0.337  0.000   3 11 5.000000
     8600000  -1.176914   0.136  0.337  0.000   5  9 3.600000
     8700000  -1.231233   0.136  0.337  0.000   3 10 5.000000
     8800000  -1.245597   0.136  0.337  0.000   6  9 20.200000
     8900000  -1.192540   0.136  0.337  0.000   6  9 20.200000
     9000000  -1.218514   0.136  0.337  0.000   6  9 20.200000
     9100000  -1.318944   0.136  0.337  0.000   6  8 20.200000
     9200000  -1.253664   0.136  0.336  0.000   5 10 3.600000
     9300000  -1.208483   0.136  0.336  0.000   3  9 5.000000
     9400000  -1.172402   0.136  0.336  0.000   4 10 1.000000
     9500000  -1.157417   0.136  0.336  0.000   5 10 3.600000
     9600000  -1.134944   0.136  0.336  0.000   2 10 50.000000
     9700000  -1.239365   0.136  0.336  0.000   5 10 3.600000
     9800000  -1.173241   0.136  0.336  0.000   5 10 3.600000
     9900000  -1.179633   0.136  0.336  0.000   2 11 50.000000
    10000000  -1.217965   0.137  0.336  0.000   3 10 5.000000
    10100000  -1.128150   0.137  0.337  0.000   3 10 5.000000
    10200000  -1.240889   0.137  0.337  0.000   5 10 3.600000
    10300000  -1.130680   0.137  0.337  0.000   2 10 50.000000
    10400000  -1.199505   0.137  0.337  0.000   3  9 5.000000
    10500000  -1.235993   0.137  0.337  0.000   3 11 5.000000
    10600000  -1.096037   0.137  0.337  0.000   2 11 50.000000
    10700000  -1.218954   0.137  0.337  0.000   2 11 50.000000
    10800000  -1.131461   0.137  0.337  0.000   1 11 250.000000
    10900000  -1.205100   0.137  0.337  0.000   4 10 1.000000
    11000000  -1.162334   0.137  0.337  0.000   1 11 250.000000
    11100000  -1.251926   0.137  0.337  0.000   2 11 50.000000
    11200000  -1.185665   0.137  0.337  0.000   2 10 50.000000
    11300000  -1.310510   0.138  0.337  0.000   3 11 5.000000
    11400000  -1.157073   0.138  0.338  0.000   1 10 250.000000
    11500000  -1.266134   0.138  0.338  0.000   4  9 1.000000
    11600000  -1.229877   0.138  0.337  0.000   3 10 5.000000
    11700000  -1.144507   0.138  0.337  0.000   5  9 3.600000
    11800000  -1.182527   0.138  0.337  0.000   5 10 3.600000
    11900000  -1.167833   0.138  0.338  0.000   1 11 250.000000
    12000000  -1.116306   0.138  0.338  0.000   2 10 50.000000
    12100000  -1.061842   0.138  0.338  0.000   2  9 50.000000
    12200000  -1.262755   0.138  0.338  0.000   2 11 50.000000
    12300000  -1.241692   0.138  0.338  0.000   2 10 50.000000
    12400000  -1.277047   0.138  0.338  0.000   5 10 3.600000
    12500000  -1.061812   0.138  0.338  0.000   3 10 5.000000
    12600000  -1.252820   0.138  0.338  0.000   1 11 250.000000
    12700000  -1.275989   0.138  0.338  0.000   3 10 5.000000
    12800000  -1.258189   0.138  0.338  0.000   4 10 1.000000
    12900000  -1.294594   0.138  0.338  0.000   5  9 3.600000
    13000000  -1.176325   0.138  0.338  0.000   2 11 50.000000
    13100000  -1.148706   0.138  0.338  0.000   2 11 50.000000
    13200000  -1.060816   0.138  0.338  0.000   1 11 250.000000
    13300000  -1.232175   0.138  0.338  0.000   3 11 5.000000
    13400000  -1.174758   0.138  0.338  0.000   9  5 137.800000
    13500000  -1.236601   0.138  0.338  0.000  10  3 191.100000
    13600000  -1.246202   0.138  0.338  0.000  10  5 191.100000
    13700000  -1.207566   0.138  0.338  0.000  10  5 191.100000
    13800000  -1.215689   0.138  0.338  0.000  10  4 191.100000
    13900000  -1.237927   0.138  0.337  0.000  10  4 191.100000
    14000000  -1.252517   0.138  0.337  0.000   9  5 137.800000
    14100000  -1.276920   0.138  0.337  0.000  10  5 191.100000
    14200000  -1.189820   0.137  0.337  0.000   9  5 137.800000
    14300000  -1.248529   0.137  0.337  0.000  10  5 191.100000
    14400000  -1.284358   0.137  0.337  0.000  10  5 191.100000
    14500000  -1.235598   0.137  0.336  0.000  10  5 191.100000
    14600000  -1.235179   0.137  0.336  0.000   9  5 137.800000
    14700000  -1.231314   0.137  0.336  0.000  10  5 191.100000
    14800000  -1.181129   0.137  0.336  0.000  10  5 191.100000
    14900000  -1.229739   0.136  0.336  0.000   9  5 137.800000
    15000000  -1.193000   0.136  0.336  0.000   9  5 137.800000
    15100000  -1.230006   0.136  0.336  0.000  10  5 191.100000
    15200000  -1.185120   0.136  0.336  0.000   9  5 137.800000
    15300000  -1.258591   0.136  0.336  0.000  10  4 191.100000
    15400000  -1.268528   0.136  0.335  0.000   9  5 137.800000
    15500000  -1.235974   0.136  0.335  0.000  10  5 191.100000
    15600000  -1.223738   0.136  0.335  0.000  10  5 191.100000
    15700000  -1.255248   0.136  0.335  0.000  10  4 191.100000
    15800000  -1.182889   0.136  0.335  0.000   9  5 137.800000
    15900000  -1.273982   0.136  0.335  0.000  10  5 191.100000
    16000000  -1.198677   0.135  0.335  0.000  10  5 191.100000
    16100000  -1.212461   0.135  0.335  0.000   9  5 137.800000
    16200000  -1.251210   0.135  0.335  0.000  10  5 191.100000
    16300000  -1.251844   0.135  0.335  0.000  10  5 191.100000
    16400000  -1.194426   0.135  0.335  0.000   9  5 137.800000
    16500000  -1.202926   0.135  0.334  0.000  10  5 191.100000
    16600000  -1.206324   0.135  0.334  0.000   9  4 137.800000
    16700000  -1.237097   0.135  0.334  0.000  10  3 191.100000
    16800000  -1.306437   0.135  0.334  0.000  11  4 248.100000
    16900000  -1.262423   0.135  0.334  0.000  11  4 248.100000
    17000000  -1.317697   0.134  0.334  0.000  11  4 248.100000
    17100000  -1.139461   0.134  0.334  0.000   9  4 137.800000
    17200000  -1.343350   0.134  0.334  0.000  10  5 191.100000
    17300000  -1.222017   0.134  0.334  0.000  10  4 191.100000
    17400000  -1.259336   0.134  0.334  0.000  10  4 191.100000
    17500000  -1.110467   0.134  0.334  0.000   9  4 137.800000
    17600000  -1.241293   0.134  0.333  0.000  10  5 191.100000
    17700000  -1.290910   0.134  0.333  0.000  10  4 191.100000
    17800000  -1.151756   0.134  0.333  0.000  10  4 191.100000
    17900000  -1.265792   0.134  0.333  0.000   9  5 137.800000
    18000000  -1.244884   0.134  0.333  0.000  10  5 191.100000
    18100000  -1.191320   0.133  0.333  0.000  10  4 191.100000
    18200000  -1.241450   0.133  0.333  0.000  10  4 191.100000
    18300000  -1.294467   0.133  0.333  0.000  11  4 248.100000
    18400000  -1.243340   0.133  0.333  0.000  10  4 191.100000
    18500000  -1.204037   0.133  0.333  0.000  11  4 248.100000
    18600000  -1.192875   0.133  0.332  0.000  11  4 248.100000
    18700000  -1.205384   0.133  0.332  0.000  11  3 248.100000
    18800000  -1.148213   0.133  0.332  0.000  11  3 248.100000
    18900000  -1.252197   0.132  0.332  0.000  11  3 248.100000
    19000000  -1.261269   0.132  0.332  0.000  11  3 248.100000
    19100000  -1.280120   0.132  0.332  0.000  12  3 166.400000
    19200000  -1.222861   0.132  0.332  0.000  12  3 166.400000
    19300000  -1.237544   0.132  0.331  0.000  12  3 166.400000
    19400000  -1.293324   0.132  0.331  0.000  12  3 166.400000
    19500000  -1.289330   0.131  0.331  0.000  12  3 166.400000
    19600000  -1.227304   0.131  0.331  0.000  12  3 166.400000
    19700000  -1.273383   0.131  0.331  0.000  11  3 248.100000
    19800000  -1.265661   0.131  0.331  0.000  12  3 166.400000
    19900000  -1.215361   0.131  0.331  0.000  10  3 191.100000
    20000000  -1.272478   0.131  0.331  0.000  12  3 166.400000
    20100000  -1.122485   0.131  0.331  0.000  11  3 248.100000
    20200000  -1.234508   0.131  0.331  0.000  12  2 166.400000
    20300000  -1.238530   0.131  0.330  0.000  11  3 248.100000
    20400000  -1.238738   0.131  0.330  0.000  11  3 248.100000
    20500000  -1.237825   0.131  0.330  0.000  10  3 191.100000
    20600000  -1.196954   0.130  0.330  0.000  11  3 248.100000
    20700000  -1.280730   0.130  0.330  0.000  12  3 166.400000
    20800000  -1.261050   0.130  0.330  0.000  11  3 248.100000
    20900000  -1.302579   0.130  0.330  0.000  12  3 166.400000
    21000000  -1.186165   0.130  0.330  0.000  11  3 248.100000
    21100000  -1.286248   0.130  0.330  0.000  11  3 248.100000
    21200000  -1.337523   0.130  0.330  0.000  12  3 166.400000
    21300000  -1.274601   0.130  0.329  0.000  12  2 166.400000
    21400000  -1.241361   0.130  0.329  0.000  12  3 166.400000
    21500000  -1.320484   0.130  0.329  0.000  12  3 166.400000
    21600000  -1.321532   0.130  0.329  0.000  12  3 166.400000
    21700000  -1.242343   0.129  0.329  0.000  11  3 248.100000
    21800000  -1.240886   0.129  0.329  0.000  10  3 191.100000
    21900000  -1.170640   0.129  0.329  0.000  11  3 248.100000
    22000000  -1.216430   0.129  0.329  0.000  11  3 248.100000
    22100000  -1.275206   0.129  0.329  0.000  11  4 248.100000
    22200000  -1.111641   0.129  0.329  0.000  11  4 248.100000
    22300000  -1.253062   0.129  0.329  0.000  10  4 191.100000
    22400000  -1.279070   0.129  0.329  0.000  11  4 248.100000
    22500000  -1.282497   0.129  0.329  0.000  11  4 248.100000
    22600000  -1.222743   0.129  0.329  0.000  11  4 248.100000
    22700000  -1.197332   0.129  0.328  0.000  11  4 248.100000
    22800000  -1.296981   0.129  0.328  0.000  10  4 191.100000
    22900000  -1.265722   0.129  0.328  0.000   9  4 137.800000
    23000000  -1.230056   0.129  0.328  0.000  10  5 191.100000
    23100000  -1.144765   0.129  0.328  0.000  10  5 191.100000
    23200000  -1.201168   0.129  0.328  0.000   9  5 137.800000
    23300000  -1.285371   0.129  0.328  0.000  10  4 191.100000
    23400000  -1.190471   0.128  0.328  0.000   9  4 137.800000
    23500000  -1.306036   0.128  0.328  0.000  10  5 191.100000
    23600000  -1.254293   0.128  0.328  0.000   8  5 168.300000
    23700000  -1.250979   0.128  0.328  0.000   9  4 137.800000
    23800000  -1.246900   0.128  0.328  0.000  10  4 191.100000
    23900000  -1.343940   0.128  0.328  0.000   9  5 137.800000
    24000000  -1.289471   0.128  0.328  0.000  10  4 191.100000
    24100000  -1.259063   0.128  0.328  0.000  10  4 191.100000
    24200000  -1.183366   0.128  0.328  0.000   9  5 137.800000
    24300000  -1.298845   0.128  0.328  0.000  10  5 191.100000
    24400000  -1.242540   0.128  0.328  0.000  10  5 191.100000
    24500000  -1.183837   0.128  0.328  0.000   9  5 137.800000
    24600000  -1.218670   0.128  0.328  0.000   9  5 137.800000
    24700000  -1.235959   0.128  0.327  0.000  10  5 191.100000
    24800000  -1.223229   0.128  0.327  0.000  10  4 191.100000
    24900000  -1.332385   0.128  0.327  0.000  10  5 191.100000
    25000000  -1.236157   0.128  0.327  0.000  10  4 191.100000
    25100000  -1.233274   0.128  0.327  0.000  10  4 191.100000
    25200000  -1.098395   0.128  0.327  0.000   9  5 137.800000
    25300000  -1.101483   0.127  0.327  0.000   9  4 137.800000
    25400000  -1.200876   0.127  0.327  0.000  10  5 191.100000
    25500000  -1.312418   0.127  0.327  0.000   9  5 137.800000
    25600000  -1.244283   0.127  0.327  0.000   9  6 137.800000
    25700000  -1.176845   0.127  0.327  0.000   9  6 137.800000
    25800000  -1.229109   0.127  0.327  0.000   9  4 137.800000
    25900000  -1.259066   0.127  0.327  0.000  10  5 191.100000
    26000000  -1.172800   0.127  0.327  0.000  10  4 191.100000
    26100000  -1.222544   0.127  0.327  0.000  10  4 191.100000
    26200000  -1.238491   0.127  0.327  0.000  10  5 191.100000
    26300000  -1.175175   0.127  0.327  0.000  10  4 191.100000
    26400000  -1.178655   0.127  0.327  0.000   9  4 137.800000
    26500000  -1.287812   0.127  0.327  0.000  10  5 191.100000
    26600000  -1.165649   0.127  0.327  0.000   8  5 168.300000
    26700000  -1.293164   0.127  0.327  0.000  10  5 191.100000
    26800000  -1.308458   0.127  0.327  0.000  11  4 248.100000
    26900000  -1.286437   0.127  0.327  0.000  11  4 248.100000
    27000000  -1.247133   0.127  0.327  0.000  11  4 248.100000
    27100000  -1.186478   0.127  0.327  0.000  10  4 191.100000
    27200000  -1.334602   0.127  0.327  0.000  11  4 248.100000
    27300000  -1.200026   0.127  0.327  0.000  11  4 248.100000
    27400000  -1.212398   0.127  0.327  0.000  11  4 248.100000
    27500000  -1.278554   0.127  0.326  0.000  11  3 248.100000
    27600000  -1.299662   0.127  0.326  0.000  10  5 191.100000
    27700000  -1.304137   0.127  0.326  0.000  10  5 191.100000
    27800000  -1.271381   0.127  0.326  0.000  10  5 191.100000
    27900000  -1.282411   0.127  0.326  0.000  10  5 191.100000
    28000000  -1.310401   0.127  0.326  0.000  10  5 191.100000
    28100000  -1.330921   0.127  0.326  0.000  10  5 191.100000
    28200000  -1.219279   0.127  0.326  0.000  10  5 191.100000
    28300000  -1.213093   0.127  0.326  0.000   9  4 137.800000
    28400000  -1.171423   0.127  0.326  0.000  11  3 248.100000
    28500000  -1.175190   0.127  0.326  0.000  10  4 191.100000
    28600000  -1.211446   0.126  0.326  0.000  11  4 248.100000
    28700000  -1.282015   0.126  0.326  0.000  11  3 248.100000
    28800000  -1.251855   0.126  0.326  0.000  11  4 248.100000
    28900000  -1.314871   0.126  0.326  0.000  10  4 191.100000
    29000000  -1.249674   0.126  0.326  0.000  11  4 248.100000
    29100000  -1.274670   0.126  0.326  0.000  11  4 248.100000
    29200000  -1.280873   0.126  0.326  0.000  10  5 191.100000
    29300000  -1.318408   0.126  0.326  0.000  10  5 191.100000
    29400000  -1.334258   0.126  0.326  0.000  10  5 191.100000
    29500000  -1.184281   0.126  0.326  0.000  10  5 191.100000
    29600000  -1.233468   0.126  0.326  0.000  10  5 191.100000
    29700000  -1.240705   0.126  0.326  0.000  10  5 191.100000
    29800000  -1.209056   0.126  0.326  0.000  10  3 191.100000
    29900000  -1.243025   0.126  0.326  0.000  10  5 191.100000
    30000000  -1.156087   0.126  0.326  0.000   9  5 137.800000
    30100000  -1.164539   0.126  0.326  0.000   9  4 137.800000
    30200000  -1.217545   0.126  0.326  0.000  10  5 191.100000
    30300000  -1.165788   0.126  0.326  0.000  10  5 191.100000
    30400000  -1.215294   0.126  0.326  0.000  10  5 191.100000
    30500000  -1.266448   0.126  0.326  0.000  10  5 191.100000
    30600000  -1.308291   0.126  0.325  0.000   9  5 137.800000
    30700000  -1.216898   0.126  0.325  0.000  10  5 191.100000
    30800000  -1.140908   0.126  0.325  0.000   8  5 168.300000
    30900000  -1.256133   0.126  0.325  0.000   8  6 168.300000
    31000000  -1.356423   0.125  0.325  0.000   9  6 137.800000
    31100000  -1.273443   0.125  0.325  0.000  10  5 191.100000
    31200000  -1.239203   0.125  0.325  0.000  10  4 191.100000
    31300000  -1.279911   0.125  0.325  0.000  10  4 191.100000
    31400000  -1.321822   0.125  0.325  0.000  11  4 248.100000
    31500000  -1.199968   0.125  0.325  0.000  10  3 191.100000
    31600000  -1.324740   0.125  0.325  0.000  10  4 191.100000
    31700000  -1.315392   0.125  0.325  0.000  11  4 248.100000
    31800000  -1.195558   0.125  0.325  0.000   9  5 137.800000
    31900000  -1.284264   0.125  0.325  0.000   9  5 137.800000
    32000000  -1.183863   0.125  0.325  0.000  10  5 191.100000
    32100000  -1.209927   0.125  0.325  0.000   9  5 137.800000
    32200000  -1.204679   0.125  0.325  0.000  10  5 191.100000
    32300000  -1.200101   0.125  0.325  0.000  10  5 191.100000
    32400000  -1.258092   0.125  0.325  0.000  10  5 191.100000
    32500000  -1.240933   0.125  0.325  0.000  10  5 191.100000
    32600000  -1.275543   0.125  0.325  0.000   9  6 137.800000
    32700000  -1.300913   0.125  0.325  0.000   9  6 137.800000
    32800000  -1.211928   0.125  0.325  0.000   9  5 137.800000
    32900000  -1.320265   0.125  0.325  0.000   9  6 137.800000
    33000000  -1.183541   0.125  0.325  0.000   8  5 168.300000
    33100000  -1.220380   0.125  0.325  0.000  10  5 191.100000
    33200000  -1.309859   0.125  0.325  0.000  10  5 191.100000
    33300000  -1.263138   0.125  0.325  0.000  10  5 191.100000
    33400000  -1.169691   0.125  0.325  0.000   8  6 168.300000
    33500000  -1.183081   0.125  0.325  0.000   9  4 137.800000
    33600000  -1.201785   0.125  0.325  0.000   7  6 106.200000
    33700000  -1.144921   0.125  0.325  0.000   9  6 137.800000
    33800000  -1.300770   0.125  0.325  0.000   9  6 137.800000
    33900000  -1.131453   0.125  0.325  0.000   9  5 137.800000
    34000000  -1.220797   0.125  0.325  0.000   9  6 137.800000
    34100000  -1.329681   0.125  0.325  0.000  11  4 248.100000
    34200000  -1.277012   0.125  0.325  0.000  11  4 248.100000
    34300000  -1.232756   0.125  0.325  0.000  11  4 248.100000
    34400000  -1.231833   0.125  0.325  0.000  11  4 248.100000
    34500000  -1.293546   0.125  0.324  0.000  11  4 248.100000
    34600000  -1.262080   0.125  0.324  0.000  11  4 248.100000
    34700000  -1.143375   0.125  0.324  0.000  10  3 191.100000
    34800000  -1.271047   0.125  0.324  0.000  10  4 191.100000
    34900000  -1.274530   0.125  0.324  0.000  11  4 248.100000
    35000000  -1.138143   0.125  0.324  0.000  10  4 191.100000
    35100000  -1.148451   0.125  0.324  0.000  10  3 191.100000
    35200000  -1.259926   0.125  0.324  0.000  10  5 191.100000
    35300000  -1.220196   0.125  0.324  0.000   9  5 137.800000
    35400000  -1.236967   0.125  0.324  0.000   9  5 137.800000
    35500000  -1.288195   0.125  0.324  0.000   9  5 137.800000
    35600000  -1.197712   0.124  0.324  0.000  10  4 191.100000
    35700000  -1.256725   0.125  0.324  0.000   9  5 137.800000
    35800000  -1.273811   0.124  0.324  0.000  10  5 191.100000
    35900000  -1.287402   0.124  0.324  0.000   8  5 168.300000
    36000000  -1.284130   0.124  0.324  0.000  10  4 191.100000
    36100000  -1.207723   0.124  0.324  0.000  10  5 191.100000
    36200000  -1.272039   0.124  0.324  0.000  10  4 191.100000
    36300000  -1.250387   0.124  0.324  0.000  10  5 191.100000
    36400000  -1.333795   0.124  0.324  0.000   9  5 137.800000
    36500000  -1.239257   0.124  0.324  0.000   8  4 168.300000
    36600000  -1.126638   0.124  0.324  0.000   9  4 137.800000
    36700000  -1.344259   0.124  0.324  0.000   9  5 137.800000
    36800000  -1.240287   0.124  0.324  0.000  10  4 191.100000
    36900000  -1.142448   0.124  0.324  0.000   9  5 137.800000
    37000000  -1.282594   0.124  0.324  0.000  10  5 191.100000
    37100000  -1.179505   0.124  0.324  0.000   9  5 137.800000
    37200000  -1.201237   0.124  0.324  0.000   9  4 137.800000
    37300000  -1.226214   0.124  0.324  0.000   9  6 137.800000
    37400000  -1.314508   0.124  0.324  0.000   9  6 137.800000
    37500000  -1.227564   0.124  0.324  0.000   8  6 168.300000
    37600000  -1.212145   0.124  0.324  0.000   9  5 137.800000
    37700000  -1.260082   0.124  0.324  0.000   8  5 168.300000
    37800000  -1.253674   0.124  0.324  0.000   9  5 137.800000
    37900000  -1.284791   0.124  0.324  0.000   9  6 137.800000
    38000000  -1.249749   0.124  0.324  0.000   9  6 137.800000
    38100000  -1.275326   0.124  0.324  0.000   9  6 137.800000
    38200000  -1.306524   0.124  0.324  0.000   9  6 137.800000
    38300000  -1.234518   0.124  0.324  0.000   9  6 137.800000
    38400000  -1.193399   0.124  0.324  0.000   9  6 137.800000
    38500000  -1.259424   0.124  0.324  0.000   9  6 137.800000
    38600000  -1.228303   0.124  0.324  0.000   8  6 168.300000
    38700000  -1.210261   0.124  0.324  0.000   9  6 137.800000
    38800000  -1.215316   0.124  0.324  0.000   9  6 137.800000
    38900000  -1.211251   0.124  0.324  0.000   8  6 168.300000
    39000000  -1.197089   0.124  0.324  0.000   9  6 137.800000
    39100000  -1.138558   0.124  0.324  0.000   7  4 106.200000
    39200000  -1.144108   0.124  0.324  0.000   9  6 137.800000
    39300000  -1.259693   0.124  0.324  0.000   8  6 168.300000
    39400000  -1.323888   0.124  0.324  0.000   9  6 137.800000
    39500000  -1.249681   0.124  0.324  0.000   9  6 137.800000
    39600000  -1.211146   0.124  0.324  0.000  10  5 191.100000
    39700000  -1.307561   0.124  0.324  0.000  10  4 191.100000
    39800000  -1.125961   0.124  0.324  0.000   9  3 137.800000
    39900000  -1.162729   0.124  0.324  0.000   9  4 137.800000
    40000000  -1.285061   0.124  0.324  0.000  10  5 191.100000
    40100000  -1.241032   0.124  0.324  0.000  10  5 191.100000
    40200000  -1.223808   0.124  0.324  0.000   9  5 137.800000
    40300000  -1.275881   0.123  0.324  0.000  10  4 191.100000
    40400000  -1.315239   0.123  0.324  0.000  10  5 191.100000
    40500000  -1.289981   0.123  0.324  0.000   9  5 137.800000
    40600000  -1.301636   0.123  0.324  0.000   9  6 137.800000
    40700000  -1.318690   0.123  0.324  0.000   9  5 137.800000
    40800000  -1.284941   0.123  0.323  0.000   8  6 168.300000
    40900000  -1.222062   0.123  0.323  0.000  10  5 191.100000
    41000000  -1.255311   0.123  0.323  0.000  10  5 191.100000
    41100000  -1.271791   0.123  0.323  0.000  11  4 248.100000
    41200000  -1.245285   0.123  0.323  0.000  11  4 248.100000
    41300000  -1.150159   0.123  0.323  0.000  10  5 191.100000
    41400000  -1.219186   0.123  0.323  0.000   9  5 137.800000
    41500000  -1.265647   0.123  0.323  0.000  11  4 248.100000
    41600000  -1.215328   0.123  0.323  0.000  10  4 191.100000
    41700000  -1.237423   0.123  0.323  0.000  10  4 191.100000
    41800000  -1.269158   0.123  0.323  0.000  11  4 248.100000
    41900000  -1.276171   0.123  0.323  0.000  11  4 248.100000
    42000000  -1.161997   0.123  0.323  0.000  10  3 191.100000
    42100000  -1.234791   0.123  0.323  0.000  10  4 191.100000
    42200000  -1.272068   0.123  0.323  0.000  10  4 191.100000
    42300000  -1.157076   0.123  0.323  0.000  10  5 191.100000
    42400000  -1.272270   0.123  0.323  0.000   9  5 137.800000
    42500000  -1.229796   0.123  0.323  0.000   8  5 168.300000
    42600000  -1.309765   0.123  0.323  0.000  10  5 191.100000
    42700000  -1.287295   0.123  0.323  0.000   9  5 137.800000
    42800000  -1.114061   0.123  0.323  0.000  10  5 191.100000
    42900000  -1.310691   0.123  0.323  0.000  10  5 191.100000
    43000000  -1.303466   0.123  0.323  0.000  10  5 191.100000
    43100000  -1.164366   0.123  0.323  0.000  10  4 191.100000
    43200000  -1.280935   0.123  0.323  0.000  10  5 191.100000
    43300000  -1.253957   0.123  0.323  0.000  10  4 191.100000
    43400000  -1.190967   0.123  0.323  0.000  11  4 248.100000
    43500000  -1.135155   0.123  0.323  0.000  11  4 248.100000
    43600000  -1.203944   0.123  0.323  0.000  10  4 191.100000
