     4400000  -1.164369   0.117  0.323  0.000   2 10 50.000000
     4500000  -1.181476   0.118  0.324  0.000   2 10 50.000000
     4600000  -1.188415   0.119  0.324  0.000   2 10 50.000000
     4700000  -1.133188   0.118  0.324  0.000   7  7 1.000000
     4800000  -1.258423   0.118  0.324  0.000   7  8 1.000000
     4900000  -1.272111   0.118  0.324  0.000   7  8 1.000000
     5000000  -1.174739   0.118  0.324  0.000   7  7 1.000000
     5100000  -1.223637   0.118  0.324  0.000   7  8 1.000000
     5200000  -1.236908   0.118  0.324  0.000   6  8 1.000000
     5300000  -1.253318   0.118  0.324  0.000   6  8 1.000000
     5400000  -1.283429   0.117  0.324  0.000   7  8 1.000000
     5500000  -1.205984   0.117  0.324  0.000   6  7 1.000000
     5600000  -1.273457   0.117  0.324  0.000   7  8 1.000000
     5700000  -1.322650   0.116  0.323  0.000   6  8 1.000000
     5800000  -1.256377   0.116  0.323  0.000   6  8 1.000000
     5900000  -1.260352   0.116  0.323  0.000   5  8 1.000000
     6000000  -1.287389   0.115  0.322  0.000   6  9 1.000000
     6100000  -1.359925   0.115  0.322  0.000   6  8 1.000000
     6200000  -1.315451   0.114  0.322  0.000   6  8 1.000000
     6300000  -1.280780   0.114  0.321  0.000   6  8 1.000000
     6400000  -1.337825   0.113  0.321  0.000   5  8 1.000000
     6500000  -1.314348   0.113  0.320  0.000   6  8 1.000000
     6600000  -1.264827   0.113  0.320  0.000   6  8 1.000000
     6700000  -1.254187   0.113  0.320  0.000   6  9 1.000000
     6800000  -1.202413   0.113  0.320  0.000   6  8 1.000000
     6900000  -1.155482   0.113  0.320  0.000   6  8 1.000000
     7000000  -1.328213   0.113  0.320  0.000   6  9 1.000000
     7100000  -1.306095   0.112  0.320  0.000   6  9 1.000000
     7200000  -1.303874   0.112  0.320  0.000   6  8 1.000000
     7300000  -1.288278   0.111  0.319  0.000   6  9 1.000000
     7400000  -1.339337   0.111  0.319  0.000   6  9 1.000000
     7500000  -1.297419   0.110  0.318  0.000   6  8 1.000000
     7600000  -1.324779   0.110  0.318  0.000   6  9 1.000000
     7700000  -1.286551   0.109  0.318  0.000   6  8 1.000000
     7800000  -1.272185   0.109  0.318  0.000   4  9 1.000000
     7900000  -1.335064   0.108  0.317  0.000   6  9 1.000000
     8000000  -1.278352   0.108  0.317  0.000   6  9 1.000000
     8100000  -1.293495   0.107  0.317  0.000   6  9 1.000000
     8200000  -1.299208   0.107  0.317  0.000   6  8 1.000000
     8300000  -1.206731   0.107  0.317  0.000   6  8 1.000000
     8400000  -1.220066   0.107  0.317  0.000   5  9 1.000000
     8500000  -1.254593   0.107  0.317  0.000   6  9 1.000000
     8600000  -1.273095   0.107  0.317  0.000   6  9 1.000000
     8700000  -1.264988   0.107  0.317  0.000   6  9 1.000000
     8800000  -1.175163   0.108  0.317  0.000   6  8 1.000000
     8900000  -1.141753   0.108  0.317  0.000   6  9 1.000000
     9000000  -1.185555   0.108  0.317  0.000   5  8 1.000000
     9100000  -1.325772   0.108  0.317  0.000   6  9 1.000000
     9200000  -1.272820   0.108  0.317  0.000   5  8 1.000000
     9300000  -1.173651   0.108  0.317  0.000   6  8 1.000000
     9400000  -1.215261   0.108  0.317  0.000   2 11 50.000000
     9500000  -1.364381   0.108  0.317  0.000   4 11 1.000000
     9600000  -1.191715   0.109  0.318  0.000   2 11 50.000000
     9700000  -1.216619   0.109  0.318  0.000   2 11 50.000000
     9800000  -1.308154   0.109  0.318  0.000   4 10 1.000000
     9900000  -1.232792   0.109  0.318  0.000   2 11 50.000000
    10000000  -1.210671   0.110  0.318  0.000   2 10 50.000000
    10100000  -1.271501   0.110  0.318  0.000   1 11 250.000000
    10200000  -1.276051   0.110  0.318  0.000   2 11 50.000000
    10300000  -1.229060   0.110  0.318  0.000   2 11 50.000000
    10400000  -1.251088   0.111  0.319  0.000   2 10 50.000000
    10500000  -1.215579   0.111  0.319  0.000   3 11 5.000000
    10600000  -1.283593   0.111  0.319  0.000   4 11 1.000000
    10700000  -1.152139   0.111  0.319  0.000   1 11 250.000000
    10800000  -1.262376   0.111  0.319  0.000   2 11 50.000000
    10900000  -1.190201   0.111  0.319  0.000   2 10 50.000000
    11000000  -1.241025   0.112  0.319  0.000   2 11 50.000000
    11100000  -1.258717   0.112  0.319  0.000   2 11 50.000000
    11200000  -1.123024   0.112  0.320  0.000   1 11 250.000000
    11300000  -1.225409   0.112  0.320  0.000   1 11 250.000000
    11400000  -1.236934   0.113  0.320  0.000   3 11 5.000000
    11500000  -1.226364   0.113  0.320  0.000   4 11 1.000000
    11600000  -1.229602   0.113  0.320  0.000   3 11 5.000000
    11700000  -1.194012   0.113  0.320  0.000   2 10 50.000000
    11800000  -1.231611   0.114  0.320  0.000   2  9 50.000000
    11900000  -1.252919   0.114  0.320  0.000   4 10 1.000000
    12000000  -1.236154   0.114  0.320  0.000   2 11 50.000000
    12100000  -1.228606   0.114  0.320  0.000   3 11 5.000000
    12200000  -1.217830   0.114  0.321  0.000   2 10 50.000000
    12300000  -1.117708   0.114  0.321  0.000   1 11 250.000000
    12400000  -1.207596   0.114  0.321  0.000   1 11 250.000000
    12500000  -1.176869   0.115  0.321  0.000   2 11 50.000000
    12600000  -1.209290   0.115  0.321  0.000   2  9 50.000000
    12700000  -1.277596   0.115  0.321  0.000   3 11 5.000000
    12800000  -1.160456   0.115  0.321  0.000   1  9 250.000000
    12900000  -1.123733   0.115  0.321  0.000   1 10 250.000000
    13000000  -1.225748   0.116  0.322  0.000   3 11 5.000000
    13100000  -1.133399   0.116  0.322  0.000   1 10 250.000000
    13200000  -1.222632   0.116  0.322  0.000   4 11 1.000000
    13300000  -1.186228   0.116  0.322  0.000   2 10 50.000000
    13400000  -1.195779   0.116  0.322  0.000   3 10 5.000000
    13500000  -1.234848   0.116  0.322  0.000   2 11 50.000000
    13600000  -1.153848   0.116  0.322  0.000   1 11 250.000000
    13700000  -1.217629   0.117  0.322  0.000   4 11 1.000000
    13800000  -1.249166   0.117  0.322  0.000   2 11 50.000000
    13900000  -1.159025   0.117  0.322  0.000   2 10 50.000000
    14000000  -1.286508   0.117  0.322  0.000   3 11 5.000000
    14100000  -1.172640   0.117  0.322  0.000   2 10 50.000000
    14200000  -1.176565   0.117  0.322  0.000   1  9 250.000000
    14300000  -1.191164   0.117  0.323  0.000   2 10 50.000000
    14400000  -1.163891   0.117  0.323  0.000   3 10 5.000000
    14500000  -1.214405   0.117  0.323  0.000   2 11 50.000000
    14600000  -1.129336   0.117  0.323  0.000   1 11 250.000000
    14700000  -1.197569   0.117  0.323  0.000   3 11 5.000000
    14800000  -1.207299   0.117  0.323  0.000   4 10 1.000000
    14900000  -1.136181   0.117  0.323  0.000   1 10 250.000000
    15000000  -1.121690   0.118  0.323  0.000   1 10 250.000000
    15100000  -1.182989   0.118  0.323  0.000   4  9 1.000000
    15200000  -1.207194   0.118  0.323  0.000   1 11 250.000000
    15300000  -1.196610   0.118  0.323  0.000   2 11 50.000000
    15400000  -1.226132   0.118  0.323  0.000   3 11 5.000000
    15500000  -1.275626   0.118  0.323  0.000   3 11 5.000000
    15600000  -1.265025   0.118  0.323  0.000   2 11 50.000000
    15700000  -1.238709   0.118  0.323  0.000   3 10 5.000000
    15800000  -1.258074   0.118  0.323  0.000   4 10 1.000000
    15900000  -1.233266   0.118  0.323  0.000   3 10 5.000000
    16000000  -1.268398   0.118  0.323  0.000   4  9 1.000000
    16100000  -1.208846   0.118  0.323  0.000   5  9 1.000000
    16200000  -1.106730   0.119  0.323  0.000   3  9 5.000000
    16300000  -1.222957   0.119  0.323  0.000   3  9 5.000000
    16400000  -1.286622   0.119  0.323  0.000   6  9 1.000000
    16500000  -1.268855   0.118  0.323  0.000   5  8 1.000000
    16600000  -1.330361   0.118  0.323  0.000   6  8 1.000000
    16700000  -1.314202   0.118  0.323  0.000   6  8 1.000000
    16800000  -1.268404   0.118  0.323  0.000   5  8 1.000000
    16900000  -1.268542   0.117  0.323  0.000   5  8 1.000000
    17000000  -1.312796   0.117  0.323  0.000   6  9 1.000000
    17100000  -1.325478   0.117  0.323  0.000   5  9 1.000000
    17200000  -1.237343   0.117  0.322  0.000   5  9 1.000000
    17300000  -1.350799   0.117  0.322  0.000   6  9 1.000000
    17400000  -1.219885   0.116  0.322  0.000   6  9 1.000000
    17500000  -1.235514   0.116  0.322  0.000   6  8 1.000000
    17600000  -1.233912   0.116  0.322  0.000   6  9 1.000000
    17700000  -1.209526   0.116  0.322  0.000   2 11 50.000000
    17800000  -1.202313   0.117  0.322  0.000   1 10 250.000000
    17900000  -1.304812   0.117  0.322  0.000   2 11 50.000000
    18000000  -1.248231   0.117  0.322  0.000   2 11 50.000000
    18100000  -1.123058   0.117  0.322  0.000   2 10 50.000000
    18200000  -1.141352   0.117  0.323  0.000   3 10 5.000000
    18300000  -1.161215   0.117  0.323  0.000   2 11 50.000000
    18400000  -1.199422   0.117  0.323  0.000   1  9 250.000000
    18500000  -1.237395   0.117  0.323  0.000   3  9 5.000000
    18600000  -1.242911   0.117  0.323  0.000   2 11 50.000000
    18700000  -1.192538   0.117  0.323  0.000   1 11 250.000000
    18800000  -1.153406   0.118  0.323  0.000   1 11 250.000000
    18900000  -1.284489   0.118  0.323  0.000   4 10 1.000000
    19000000  -1.182857   0.118  0.323  0.000   3 10 5.000000
    19100000  -1.240850   0.118  0.323  0.000   2 11 50.000000
    19200000  -1.267675   0.118  0.323  0.000   3 11 5.000000
    19300000  -1.178517   0.118  0.323  0.000   1 10 250.000000
    19400000  -1.162910   0.118  0.323  0.000   2 11 50.000000
    19500000  -1.184685   0.118  0.323  0.000   1 10 250.000000
    19600000  -1.145280   0.118  0.324  0.000   2 11 50.000000
    19700000  -1.174172   0.118  0.324  0.000   1 11 250.000000
    19800000  -1.322111   0.118  0.324  0.000   3 11 5.000000
    19900000  -1.192252   0.118  0.324  0.000   4 11 1.000000
    20000000  -1.287120   0.119  0.324  0.000   4 10 1.000000
    20100000  -1.198124   0.119  0.324  0.000   5  9 1.000000
    20200000  -1.197342   0.119  0.324  0.000   3 11 5.000000
    20300000  -1.067529   0.119  0.324  0.000   2 11 50.000000
    20400000  -1.163001   0.119  0.324  0.000   2 10 50.000000
    20500000  -1.213345   0.119  0.324  0.000   3 11 5.000000
    20600000  -1.126469   0.119  0.324  0.000   1 10 250.000000
    20700000  -1.178644   0.119  0.324  0.000   2 10 50.000000
    20800000  -1.224753   0.119  0.324  0.000   2 11 50.000000
    20900000  -1.270757   0.119  0.324  0.000   2 11 50.000000
    21000000  -1.259290   0.119  0.324  0.000   2 11 50.000000
    21100000  -1.240659   0.119  0.324  0.000   3 10 5.000000
    21200000  -1.013062   0.120  0.324  0.000   2  8 50.000000
    21300000  -1.256564   0.120  0.324  0.000   3 11 5.000000
    21400000  -1.275945   0.120  0.325  0.000   3 11 5.000000
    21500000  -1.291235   0.120  0.325  0.000   4 11 1.000000
    21600000  -1.161158   0.120  0.325  0.000   1 11 250.000000
    21700000  -1.112646   0.120  0.325  0.000   1 11 250.000000
    21800000  -1.126734   0.120  0.325  0.000   1 10 250.000000
    21900000  -1.144595   0.120  0.325  0.000   1 11 250.000000
    22000000  -1.233594   0.120  0.325  0.000   1 11 250.000000
    22100000  -1.128549   0.121  0.325  0.000   2 10 50.000000
    22200000  -1.282045   0.121  0.325  0.000   3 10 5.000000
    22300000  -1.169056   0.121  0.325  0.000   1 10 250.000000
    22400000  -1.169452   0.121  0.325  0.000   1 11 250.000000
    22500000  -1.236957   0.121  0.325  0.000   1 10 250.000000
    22600000  -1.245770   0.121  0.325  0.000   2 10 50.000000
    22700000  -1.190129   0.121  0.325  0.000   2 10 50.000000
    22800000  -1.187037   0.121  0.325  0.000   3 11 5.000000
    22900000  -1.094332   0.121  0.326  0.000   3 11 5.000000
    23000000  -1.179239   0.121  0.326  0.000   2 10 50.000000
    23100000  -1.204777   0.121  0.326  0.000   1 11 250.000000
    23200000  -1.209833   0.121  0.326  0.000   3 10 5.000000
    23300000  -1.185251   0.121  0.326  0.000   4 10 1.000000
    23400000  -1.232633   0.121  0.326  0.000   1 11 250.000000
    23500000  -1.285283   0.121  0.326  0.000   1 11 250.000000
    23600000  -1.085022   0.122  0.326  0.000   1 10 250.000000
    23700000  -1.217671   0.122  0.326  0.000   1 11 250.000000
    23800000  -1.271677   0.122  0.326  0.000   3 11 5.000000
    23900000  -1.141210   0.122  0.326  0.000   2 11 50.000000
    24000000  -1.138961   0.122  0.326  0.000   1 10 250.000000
    24100000  -1.145829   0.122  0.326  0.000   2  9 50.000000
    24200000  -1.157710   0.122  0.326  0.000   2  9 50.000000
    24300000  -1.285101   0.122  0.326  0.000   4 10 1.000000
    24400000  -1.228143   0.122  0.326  0.000   2 11 50.000000
    24500000  -1.194882   0.122  0.326  0.000   2 11 50.000000
    24600000  -1.272582   0.122  0.326  0.000   3 11 5.000000
    24700000  -1.124770   0.122  0.326  0.000   1 11 250.000000
    24800000  -1.226396   0.122  0.326  0.000   3 11 5.000000
    24900000  -1.071443   0.122  0.326  0.000   1 11 250.000000
    25000000  -1.233316   0.122  0.326  0.000   2 11 50.000000
    25100000  -1.308799   0.122  0.327  0.000   3 11 5.000000
    25200000  -1.261219   0.122  0.326  0.000   2 11 50.000000
    25300000  -1.203082   0.122  0.327  0.000   2 10 50.000000
    25400000  -1.220502   0.123  0.327  0.000   3 10 5.000000
    25500000  -1.198810   0.123  0.327  0.000   2 11 50.000000
    25600000  -1.248586   0.123  0.327  0.000   4 10 1.000000
    25700000  -1.132662   0.123  0.327  0.000   2 10 50.000000
    25800000  -1.071392   0.123  0.327  0.000   1 11 250.000000
    25900000  -1.140220   0.123  0.327  0.000   2 10 50.000000
    26000000  -1.225073   0.123  0.327  0.000   2 11 50.000000
    26100000  -1.261701   0.123  0.327  0.000   2 11 50.000000
    26200000  -1.154744   0.123  0.327  0.000   2 10 50.000000
    26300000  -1.175291   0.123  0.327  0.000   3 11 5.000000
    26400000  -1.204015   0.123  0.327  0.000   1 11 250.000000
    26500000  -1.218728   0.123  0.327  0.000   3 10 5.000000
    26600000  -1.195930   0.123  0.327  0.000   2 11 50.000000
    26700000  -1.228038   0.123  0.327  0.000   3 11 5.000000
    26800000  -1.201674   0.123  0.327  0.000   2 11 50.000000
    26900000  -1.235762   0.123  0.327  0.000   1 10 250.000000
    27000000  -1.100070   0.123  0.327  0.000   1 11 250.000000
    27100000  -1.220805   0.123  0.327  0.000   4 11 1.000000
    27200000  -1.275867   0.123  0.327  0.000   2 10 50.000000
    27300000  -1.279478   0.123  0.327  0.000   3 11 5.000000
    27400000  -1.180139   0.123  0.327  0.000   1 10 250.000000
    27500000  -1.179667   0.123  0.327  0.000   1 10 250.000000
    27600000  -1.212227   0.123  0.327  0.000   2 11 50.000000
    27700000  -1.291194   0.123  0.327  0.000   2 11 50.000000
    27800000  -1.274577   0.124  0.327  0.000   1 10 250.000000
    27900000  -1.156230   0.124  0.327  0.000   1 11 250.000000
    28000000  -1.220806   0.123  0.327  0.000   1 10 250.000000
    28100000  -1.279405   0.124  0.327  0.000   3 11 5.000000
    28200000  -1.285577   0.124  0.327  0.000   4 11 1.000000
    28300000  -1.192569   0.124  0.327  0.000   2 11 50.000000
    28400000  -1.299346   0.124  0.327  0.000   2 11 50.000000
    28500000  -1.195437   0.124  0.327  0.000   2 10 50.000000
    28600000  -1.167966   0.124  0.327  0.000   1 10 250.000000
    28700000  -1.107616   0.124  0.327  0.000   2 10 50.000000
    28800000  -1.249476   0.124  0.327  0.000   3 11 5.000000
    28900000  -1.266393   0.124  0.327  0.000   3 10 5.000000
    29000000  -1.192520   0.124  0.327  0.000   2  9 50.000000
    29100000  -1.261522   0.124  0.327  0.000   5 10 1.000000
    29200000  -1.220085   0.124  0.327  0.000   5  8 1.000000
    29300000  -1.190511   0.124  0.327  0.000   6  9 1.000000
    29400000  -1.263703   0.124  0.327  0.000   6  9 1.000000
    29500000  -1.264152   0.123  0.327  0.000   5  9 1.000000
    29600000  -1.223732   0.123  0.327  0.000   4  9 1.000000
    29700000  -1.282769   0.123  0.327  0.000   5  9 1.000000
    29800000  -1.254721   0.123  0.327  0.000   5  9 1.000000
    29900000  -1.289281   0.123  0.327  0.000   6  8 1.000000
    30000000  -1.331619   0.123  0.326  0.000   6  9 1.000000
    30100000  -1.343613   0.122  0.326  0.000   5  9 1.000000
    30200000  -1.363719   0.122  0.326  0.000   6  9 1.000000
    30300000  -1.304595   0.122  0.326  0.000   5  9 1.000000
    30400000  -1.348890   0.122  0.326  0.000   6  9 1.000000
    30500000  -1.352346   0.122  0.326  0.000   6  9 1.000000
    30600000  -1.283086   0.122  0.326  0.000   5  9 1.000000
    30700000  -1.309155   0.121  0.326  0.000   6  9 1.000000
    30800000  -1.376790   0.121  0.326  0.000   6  9 1.000000
    30900000  -1.276275   0.121  0.326  0.000   6  8 1.000000
    31000000  -1.293314   0.121  0.325  0.000   6  8 1.000000
    31100000  -1.269412   0.121  0.325  0.000   6  9 1.000000
    31200000  -1.198379   0.121  0.325  0.000   6  8 1.000000
    31300000  -1.173672   0.121  0.325  0.000   6  8 1.000000
    31400000  -1.245771   0.121  0.325  0.000   6  8 1.000000
    31500000  -1.321760   0.121  0.325  0.000   6  8 1.000000
    31600000  -1.255744   0.121  0.325  0.000   6  9 1.000000
    31700000  -1.279275   0.121  0.325  0.000   8  7 1.000000
    31800000  -1.181278   0.121  0.325  0.000   6  6 1.000000
    31900000  -1.193764   0.120  0.325  0.000   8  7 1.000000
    32000000  -1.375220   0.120  0.325  0.000   8  7 1.000000
    32100000  -1.255727   0.120  0.325  0.000   8  6 1.000000
    32200000  -1.177396   0.120  0.325  0.000   9  5 1.000000
    32300000  -1.272753   0.120  0.325  0.000   8  6 1.000000
    32400000  -1.219044   0.120  0.325  0.000   9  5 1.000000
    32500000  -1.292519   0.120  0.325  0.000   8  5 1.000000
    32600000  -1.292467   0.120  0.325  0.000   9  5 1.000000
    32700000  -1.315487   0.120  0.325  0.000   9  6 1.000000
    32800000  -1.256941   0.120  0.325  0.000  10  5 1.000000
    32900000  -1.161146   0.120  0.325  0.000   9  4 1.000000
    33000000  -1.245915   0.120  0.325  0.000   8  5 1.000000
    33100000  -1.233850   0.120  0.325  0.000  10  5 1.000000
    33200000  -1.255307   0.120  0.325  0.000   9  5 1.000000
    33300000  -1.201905   0.120  0.325  0.000   7  5 1.000000
    33400000  -1.259517   0.120  0.325  0.000   9  5 1.000000
    33500000  -1.237691   0.120  0.325  0.000   9  5 1.000000
    33600000  -1.239901   0.120  0.325  0.000   9  5 1.000000
    33700000  -1.241572   0.120  0.325  0.000   8  4 1.000000
    33800000  -1.280412   0.120  0.325  0.000   9  6 1.000000
    33900000  -1.138154   0.120  0.325  0.000   8  6 1.000000
    34000000  -1.160101   0.120  0.325  0.000  10  3 1.000000
    34100000  -1.221385   0.120  0.325  0.000  10  3 1.000000
    34200000  -1.129462   0.120  0.325  0.000  11  3 1.000000
    34300000  -1.217429   0.120  0.325  0.000  11  2 1.000000
    34400000  -1.229833   0.120  0.325  0.000  12  1 1.000000
    34500000  -1.258816   0.120  0.325  0.000  12  2 1.000000
    34600000  -1.174329   0.120  0.325  0.000  11  3 1.000000
    34700000  -1.264961   0.120  0.325  0.000  11  4 1.000000
    34800000  -1.255934   0.120  0.325  0.000  11  3 1.000000
    34900000  -1.232032   0.120  0.325  0.000  11  4 1.000000
    35000000  -1.170992   0.120  0.325  0.000  12  3 1.000000
    35100000  -1.193935   0.120  0.325  0.000  12  2 1.000000
    35200000  -1.276147   0.120  0.325  0.000  11  3 1.000000
    35300000  -1.237343   0.120  0.325  0.000  11  1 1.000000
    35400000  -1.291542   0.120  0.325  0.000  12  2 1.000000
    35500000  -1.187649   0.120  0.325  0.000  12  1 1.000000
    35600000  -1.094017   0.120  0.325  0.000  11  1 1.000000
    35700000  -1.207433   0.120  0.325  0.000  11  1 1.000000
    35800000  -1.180956   0.120  0.325  0.000  13  1 1.000000
    35900000  -1.192670   0.120  0.325  0.000  13  2 1.000000
    36000000  -1.243524   0.120  0.325  0.000  12  2 1.000000
    36100000  -1.217540   0.120  0.325  0.000  13  1 1.000000
    36200000  -1.264143   0.120  0.325  0.000  13  2 1.000000
    36300000  -1.260834   0.120  0.325  0.000  12  2 1.000000
    36400000  -1.227820   0.120  0.325  0.000  12  2 1.000000
    36500000  -1.302525   0.120  0.325  0.000  11  3 1.000000
    36600000  -1.255985   0.120  0.325  0.000  12  2 1.000000
    36700000  -1.218072   0.120  0.325  0.000  11  2 1.000000
    36800000  -1.249005   0.120  0.325  0.000  12  3 1.000000
    36900000  -1.257558   0.120  0.325  0.000  11  2 1.000000
    37000000  -1.305256   0.120  0.325  0.000  12  2 1.000000
    37100000  -1.275905   0.120  0.325  0.000  12  1 1.000000
    37200000  -1.242934   0.120  0.325  0.000  12  1 1.000000
    37300000  -1.104490   0.120  0.325  0.000  13  1 1.000000
    37400000  -1.296620   0.120  0.325  0.000  12  2 1.000000
    37500000  -1.189208   0.120  0.325  0.000  12  1 1.000000
    37600000  -1.224954   0.120  0.325  0.000  11  1 1.000000
    37700000  -1.202943   0.120  0.325  0.000  12  2 1.000000
    37800000  -1.171514   0.120  0.325  0.000  13  2 1.000000
    37900000  -1.229730   0.120  0.325  0.000  13  2 1.000000
    38000000  -1.018944   0.120  0.325  0.000  11  1 1.000000
    38100000  -1.228583   0.120  0.325  0.000  13  2 1.000000
    38200000  -1.201882   0.120  0.325  0.000  12  2 1.000000
    38300000  -1.211055   0.120  0.325  0.000  11  2 1.000000
    38400000  -1.233376   0.120  0.325  0.000  13  2 1.000000
    38500000  -1.194528   0.120  0.325  0.000  13  1 1.000000
    38600000  -1.202404   0.120  0.325  0.000  13  2 1.000000
    38700000  -1.265802   0.120  0.325  0.000  13  1 1.000000
    38800000  -1.109693   0.120  0.325  0.000  13  2 1.000000
    38900000  -1.208909   0.120  0.325  0.000  12  2 1.000000
    39000000  -1.302201   0.120  0.325  0.000  12  3 1.000000
    39100000  -1.286061   0.120  0.325  0.000  12  3 1.000000
    39200000  -1.232301   0.120  0.325  0.000  12  2 1.000000
    39300000  -1.264377   0.120  0.324  0.000  12  2 1.000000
    39400000  -1.210588   0.120  0.324  0.000  11  4 1.000000
    39500000  -1.259554   0.120  0.324  0.000  11  3 1.000000
    39600000  -1.258543   0.120  0.324  0.000  10  4 1.000000
    39700000  -1.215577   0.120  0.324  0.000  11  2 1.000000
    39800000  -1.224217   0.120  0.324  0.000  11  3 1.000000
    39900000  -1.161534   0.120  0.324  0.000  10  3 1.000000
    40000000  -1.259765   0.120  0.324  0.000  12  2 1.000000
    40100000  -1.326636   0.120  0.324  0.000  12  3 1.000000
    40200000  -1.286622   0.120  0.324  0.000  11  3 1.000000
    40300000  -1.213754   0.120  0.324  0.000  12  2 1.000000
    40400000  -1.295265   0.120  0.324  0.000  12  2 1.000000
    40500000  -1.299383   0.120  0.324  0.000  14  1 1.000000
    40600000  -1.195745   0.120  0.324  0.000  14  1 1.000000
    40700000  -1.208983   0.120  0.324  0.000  14  1 1.000000
    40800000  -1.210088   0.120  0.324  0.000  14  1 1.000000
    40900000  -1.210968   0.120  0.324  0.000  13  1 1.000000
    41000000  -1.234989   0.120  0.324  0.000  14  1 1.000000
    41100000  -1.169981   0.120  0.324  0.000  14  1 1.000000
    41200000  -1.182160   0.120  0.324  0.000  13  1 1.000000
    41300000  -1.261338   0.120  0.324  0.000  14  1 1.000000
    41400000  -1.227467   0.120  0.324  0.000  13  1 1.000000
    41500000  -1.215477   0.120  0.324  0.000  14  1 1.000000
    41600000  -1.199317   0.120  0.324  0.000  14  1 1.000000
    41700000  -1.328178   0.120  0.324  0.000  14  1 1.000000
    41800000  -1.161153   0.120  0.324  0.000  14  1 1.000000
    41900000  -1.306486   0.120  0.324  0.000  14  1 1.000000
    42000000  -1.275528   0.120  0.324  0.000  14  1 1.000000
    42100000  -1.228644   0.120  0.324  0.000  14  1 1.000000
    42200000  -1.286788   0.120  0.324  0.000  14  1 1.000000
    42300000  -1.265499   0.120  0.324  0.000  14  1 1.000000
    42400000  -1.212475   0.120  0.324  0.000  13  1 1.000000
    42500000  -1.231102   0.120  0.324  0.000  14  1 1.000000
    42600000  -1.227132   0.120  0.324  0.000  13  1 1.000000
    42700000  -1.208147   0.120  0.324  0.000  14  1 1.000000
    42800000  -1.194109   0.120  0.324  0.000  13  1 1.000000
    42900000  -1.130276   0.120  0.324  0.000  12  1 1.000000
    43000000  -1.203734   0.120  0.324  0.000  13  2 1.000000
    43100000  -1.202380   0.120  0.324  0.000  12  2 1.000000
    43200000  -1.243066   0.120  0.324  0.000  12  2 1.000000
    43300000  -1.265194   0.120  0.324  0.000  12  2 1.000000
    43400000  -1.138790   0.120  0.324  0.000  10  2 1.000000
    43500000  -1.234531   0.120  0.324  0.000  11  2 1.000000
    43600000  -1.145079   0.120  0.324  0.000  12  2 1.000000
