     8500000  -1.311866   0.118  0.326  0.000   4 11 1.000000
     8600000  -1.253228   0.118  0.326  0.000   4 11 1.000000
     8700000  -1.207031   0.118  0.326  0.000   2 11 50.000000
     8800000  -1.212149   0.118  0.326  0.000   2 11 50.000000
     8900000  -1.223278   0.118  0.326  0.000   3  9 5.000000
     9000000  -1.233873   0.119  0.326  0.000   2 11 50.000000
     9100000  -1.297032   0.119  0.326  0.000   4 11 1.000000
     9200000  -1.260185   0.119  0.326  0.000   2 10 50.000000
     9300000  -1.210199   0.119  0.327  0.000   1 10 250.000000
     9400000  -1.202617   0.119  0.327  0.000   1 11 250.000000
     9500000  -1.230702   0.119  0.327  0.000   4 10 1.000000
     9600000  -1.193753   0.119  0.327  0.000   2 10 50.000000
     9700000  -1.242906   0.119  0.327  0.000   3 11 5.000000
     9800000  -1.200535   0.120  0.327  0.000   4 10 1.000000
     9900000  -1.201419   0.120  0.327  0.000   3 10 5.000000
    10000000  -1.189877   0.120  0.327  0.000   4  9 1.000000
    10100000  -1.318722   0.120  0.327  0.000   2 11 50.000000
    10200000  -1.212123   0.120  0.327  0.000   3 10 5.000000
    10300000  -1.301924   0.120  0.327  0.000   3 11 5.000000
    10400000  -1.209542   0.120  0.327  0.000   2 11 50.000000
    10500000  -1.120260   0.121  0.327  0.000   1 11 250.000000
    10600000  -1.182983   0.121  0.328  0.000   1 10 250.000000
    10700000  -1.187373   0.121  0.328  0.000   2 10 50.000000
    10800000  -1.285148   0.121  0.328  0.000   2 11 50.000000
    10900000  -1.218130   0.121  0.328  0.000   2 10 50.000000
    11000000  -1.215643   0.121  0.328  0.000   1 11 250.000000
    11100000  -1.219077   0.122  0.328  0.000   2 11 50.000000
    11200000  -1.221434   0.122  0.328  0.000   3 11 5.000000
    11300000  -1.243828   0.122  0.328  0.000   2 11 50.000000
    11400000  -1.181507   0.122  0.328  0.000   2 10 50.000000
    11500000  -1.237646   0.122  0.328  0.000   2 11 50.000000
    11600000  -1.227388   0.122  0.328  0.000   4 11 1.000000
    11700000  -1.259286   0.122  0.328  0.000   1 11 250.000000
    11800000  -1.236176   0.122  0.328  0.000   2 10 50.000000
    11900000  -1.193322   0.122  0.328  0.000   2 10 50.000000
    12000000  -1.208634   0.123  0.328  0.000   2 11 50.000000
    12100000  -1.178483   0.123  0.329  0.000   1 11 250.000000
    12200000  -1.273860   0.123  0.329  0.000   2 11 50.000000
    12300000  -1.288636   0.123  0.329  0.000   2 10 50.000000
    12400000  -1.214255   0.123  0.329  0.000   2 11 50.000000
    12500000  -1.203806   0.123  0.329  0.000   1 10 250.000000
    12600000  -1.217243   0.123  0.329  0.000   3 10 5.000000
    12700000  -1.149154   0.123  0.329  0.000   2 10 50.000000
    12800000  -1.173684   0.123  0.329  0.000   1 11 250.000000
    12900000  -1.266995   0.124  0.329  0.000   4 10 1.000000
    13000000  -1.095693   0.124  0.329  0.000   1  9 250.000000
    13100000  -1.118389   0.124  0.329  0.000   1 10 250.000000
    13200000  -1.298155   0.124  0.329  0.000   4 10 1.000000
    13300000  -1.222910   0.124  0.329  0.000   3 11 5.000000
    13400000  -1.172475   0.124  0.329  0.000   2 11 50.000000
    13500000  -1.203058   0.124  0.329  0.000   1 11 250.000000
    13600000  -1.203000   0.124  0.329  0.000   5 10 1.000000
    13700000  -1.146116   0.124  0.329  0.000   3 10 5.000000
    13800000  -1.120819   0.124  0.329  0.000   1 10 250.000000
    13900000  -1.276081   0.124  0.329  0.000   1 10 250.000000
    14000000  -1.207015   0.124  0.329  0.000   1 11 250.000000
    14100000  -1.207847   0.124  0.329  0.000   3 10 5.000000
    14200000  -1.144828   0.124  0.329  0.000   2 11 50.000000
    14300000  -1.190861   0.124  0.329  0.000   2 10 50.000000
    14400000  -1.251183   0.124  0.329  0.000   3 11 5.000000
    14500000  -1.186771   0.124  0.329  0.000   2 11 50.000000
    14600000  -1.183241   0.124  0.329  0.000   1 11 250.000000
    14700000  -1.254535   0.124  0.329  0.000   1 10 250.000000
    14800000  -1.162764   0.125  0.329  0.000   2 11 50.000000
    14900000  -1.148909   0.125  0.329  0.000   2 11 50.000000
    15000000  -1.256306   0.125  0.329  0.000   3 11 5.000000
    15100000  -1.184364   0.125  0.330  0.000   2 10 50.000000
    15200000  -1.204999   0.125  0.330  0.000   2 10 50.000000
    15300000  -1.171886   0.125  0.330  0.000   3 11 5.000000
    15400000  -1.179986   0.125  0.330  0.000   1 11 250.000000
    15500000  -1.224652   0.125  0.330  0.000   2 10 50.000000
    15600000  -1.228653   0.125  0.330  0.000   2 11 50.000000
    15700000  -1.196399   0.125  0.330  0.000   4 11 1.000000
    15800000  -1.166726   0.125  0.330  0.000   2 11 50.000000
    15900000  -1.299673   0.125  0.330  0.000   3 11 5.000000
    16000000  -1.312719   0.125  0.329  0.000   3 11 5.000000
    16100000  -1.259576   0.125  0.329  0.000   2 10 50.000000
    16200000  -1.253319   0.125  0.329  0.000   3 10 5.000000
    16300000  -1.190889   0.125  0.329  0.000   2 11 50.000000
    16400000  -1.177256   0.125  0.329  0.000   2 10 50.000000
    16500000  -1.151312   0.125  0.330  0.000   1 11 250.000000
    16600000  -1.184392   0.125  0.330  0.000   2 11 50.000000
    16700000  -1.166038   0.126  0.330  0.000   2 11 50.000000
    16800000  -1.255337   0.126  0.330  0.000   2 11 50.000000
    16900000  -1.213044   0.126  0.330  0.000   3 11 5.000000
    17000000  -1.282716   0.126  0.330  0.000   2 11 50.000000
    17100000  -1.249324   0.126  0.330  0.000   1 11 250.000000
    17200000  -1.358192   0.126  0.330  0.000   4 11 1.000000
    17300000  -1.231480   0.126  0.330  0.000   2 10 50.000000
    17400000  -1.362093   0.126  0.330  0.000   2 10 50.000000
    17500000  -1.243299   0.126  0.330  0.000   2 10 50.000000
    17600000  -1.191597   0.125  0.329  0.000   1 10 250.000000
    17700000  -1.248140   0.125  0.329  0.000   2  9 50.000000
    17800000  -1.151922   0.125  0.329  0.000   2  9 50.000000
    17900000  -1.212712   0.125  0.329  0.000   2 10 50.000000
    18000000  -1.286181   0.125  0.329  0.000   3 10 5.000000
    18100000  -1.204727   0.125  0.329  0.000   2 11 50.000000
    18200000  -1.158910   0.125  0.329  0.000   1 11 250.000000
    18300000  -1.230352   0.125  0.329  0.000   2 10 50.000000
    18400000  -1.283855   0.125  0.329  0.000   2 10 50.000000
    18500000  -1.149319   0.125  0.329  0.000   2 11 50.000000
    18600000  -1.195525   0.126  0.329  0.000   2 10 50.000000
    18700000  -1.215210   0.126  0.330  0.000   2 11 50.000000
    18800000  -1.104977   0.126  0.330  0.000   1 11 250.000000
    18900000  -1.197938   0.126  0.330  0.000   4  9 1.000000
    19000000  -1.228853   0.126  0.330  0.000   2 11 50.000000
    19100000  -1.209476   0.126  0.330  0.000   2 11 50.000000
    19200000  -1.147267   0.126  0.330  0.000   2 10 50.000000
    19300000  -1.214131   0.126  0.330  0.000   2 11 50.000000
    19400000  -1.232862   0.126  0.330  0.000   4 10 1.000000
    19500000  -1.237046   0.126  0.330  0.000   5  9 1.000000
    19600000  -1.290168   0.126  0.330  0.000   5  8 1.000000
    19700000  -1.285954   0.126  0.330  0.000   3 10 5.000000
    19800000  -1.248228   0.126  0.330  0.000   2  9 50.000000
    19900000  -1.226207   0.126  0.330  0.000   3 10 5.000000
    20000000  -1.283838   0.126  0.330  0.000   3 10 5.000000
    20100000  -1.189013   0.126  0.330  0.000   1 11 250.000000
    20200000  -1.149264   0.126  0.330  0.000   1 11 250.000000
    20300000  -1.214617   0.126  0.330  0.000   2 10 50.000000
    20400000  -1.253901   0.126  0.330  0.000   3 10 5.000000
    20500000  -1.269768   0.126  0.330  0.000   3 10 5.000000
    20600000  -1.216640   0.126  0.330  0.000   2 10 50.000000
    20700000  -1.230806   0.126  0.330  0.000   2  9 50.000000
    20800000  -1.201730   0.126  0.330  0.000   2 10 50.000000
    20900000  -1.161865   0.126  0.330  0.000   3  8 5.000000
    21000000  -1.162163   0.126  0.330  0.000   2  9 50.000000
    21100000  -1.198438   0.126  0.330  0.000   3 10 5.000000
    21200000  -1.200197   0.126  0.330  0.000   1 10 250.000000
    21300000  -1.178792   0.126  0.330  0.000   1 11 250.000000
    21400000  -1.281744   0.126  0.330  0.000   3 11 5.000000
    21500000  -1.253731   0.126  0.330  0.000   2 11 50.000000
    21600000  -1.271834   0.126  0.330  0.000   3 10 5.000000
    21700000  -1.142524   0.126  0.330  0.000   3 11 5.000000
    21800000  -1.309497   0.126  0.330  0.000   5 10 1.000000
    21900000  -1.338999   0.126  0.330  0.000   5 10 1.000000
    22000000  -1.223481   0.126  0.330  0.000   2 10 50.000000
    22100000  -1.234809   0.126  0.330  0.000   2 11 50.000000
    22200000  -1.246881   0.126  0.330  0.000   3 11 5.000000
    22300000  -1.144493   0.126  0.330  0.000   2  9 50.000000
    22400000  -1.145593   0.127  0.330  0.000   1 10 250.000000
    22500000  -1.140798   0.127  0.330  0.000   1 11 250.000000
    22600000  -1.149511   0.127  0.330  0.000   1 11 250.000000
    22700000  -1.139211   0.127  0.330  0.000   2 11 50.000000
    22800000  -1.341291   0.127  0.330  0.000   4 11 1.000000
    22900000  -1.242445   0.127  0.330  0.000   3 10 5.000000
    23000000  -1.190437   0.127  0.330  0.000   4 10 1.000000
    23100000  -1.270148   0.127  0.330  0.000   3 11 5.000000
    23200000  -1.228498   0.127  0.330  0.000   2 11 50.000000
    23300000  -1.243901   0.127  0.330  0.000   1 11 250.000000
    23400000  -1.159362   0.127  0.330  0.000   1 10 250.000000
    23500000  -1.305137   0.127  0.330  0.000   2 11 50.000000
    23600000  -1.165821   0.127  0.330  0.000   1 11 250.000000
    23700000  -1.141751   0.127  0.330  0.000   1 11 250.000000
    23800000  -1.126649   0.127  0.330  0.000   2 10 50.000000
    23900000  -1.131241   0.127  0.330  0.000   1 10 250.000000
    24000000  -1.109513   0.127  0.330  0.000   2 11 50.000000
    24100000  -1.258876   0.127  0.330  0.000   2 10 50.000000
    24200000  -1.163198   0.127  0.330  0.000   2 10 50.000000
    24300000  -1.248674   0.127  0.330  0.000   2 11 50.000000
    24400000  -1.292974   0.127  0.330  0.000   3 11 5.000000
    24500000  -1.167484   0.127  0.330  0.000   2 10 50.000000
    24600000  -1.222481   0.127  0.330  0.000   3 11 5.000000
    24700000  -1.206227   0.127  0.330  0.000   1 11 250.000000
    24800000  -1.123070   0.127  0.330  0.000   3 11 5.000000
    24900000  -1.183071   0.127  0.331  0.000   2 11 50.000000
    25000000  -1.144304   0.127  0.331  0.000   1 11 250.000000
    25100000  -1.192638   0.127  0.331  0.000   2 10 50.000000
    25200000  -1.199540   0.127  0.331  0.000   2 10 50.000000
    25300000  -1.198969   0.127  0.330  0.000   2 11 50.000000
    25400000  -1.243702   0.127  0.330  0.000   3  9 5.000000
    25500000  -1.249647   0.127  0.330  0.000   4 10 1.000000
    25600000  -1.256389   0.127  0.330  0.000   2 11 50.000000
    25700000  -1.317806   0.127  0.330  0.000   4 11 1.000000
    25800000  -1.151293   0.127  0.330  0.000   1 10 250.000000
    25900000  -1.274574   0.127  0.330  0.000   2 11 50.000000
    26000000  -1.245632   0.127  0.330  0.000   2 10 50.000000
    26100000  -1.171410   0.127  0.330  0.000   1 10 250.000000
    26200000  -1.293379   0.127  0.331  0.000   3 11 5.000000
    26300000  -1.188417   0.127  0.330  0.000   1 10 250.000000
    26400000  -1.093399   0.127  0.331  0.000   1 10 250.000000
    26500000  -1.279658   0.128  0.331  0.000   3 11 5.000000
    26600000  -1.086608   0.128  0.331  0.000   2 10 50.000000
    26700000  -1.193719   0.128  0.331  0.000   2 11 50.000000
    26800000  -1.182513   0.128  0.331  0.000   1 10 250.000000
    26900000  -1.218516   0.128  0.331  0.000   4 10 1.000000
    27000000  -1.219164   0.128  0.331  0.000   2 10 50.000000
    27100000  -1.212275   0.128  0.331  0.000   2 10 50.000000
    27200000  -1.118279   0.128  0.331  0.000   1 11 250.000000
    27300000  -1.071792   0.128  0.331  0.000   1 11 250.000000
    27400000  -1.084820   0.128  0.331  0.000   1 11 250.000000
    27500000  -1.165636   0.128  0.331  0.000   2 11 50.000000
    27600000  -1.224199   0.128  0.331  0.000   1 11 250.000000
    27700000  -1.073052   0.128  0.331  0.000   1 10 250.000000
    27800000  -1.192466   0.128  0.331  0.000   1 11 250.000000
    27900000  -1.239618   0.128  0.331  0.000   4 11 1.000000
    28000000  -1.278781   0.128  0.331  0.000   2 11 50.000000
    28100000  -1.188729   0.128  0.331  0.000   2 10 50.000000
    28200000  -1.147005   0.128  0.331  0.000   2 11 50.000000
    28300000  -1.309801   0.128  0.331  0.000   1 10 250.000000
    28400000  -1.125351   0.128  0.331  0.000   1 10 250.000000
    28500000  -1.138860   0.128  0.331  0.000   1 10 250.000000
    28600000  -1.160971   0.128  0.331  0.000   2 11 50.000000
    28700000  -1.204844   0.128  0.331  0.000   2 11 50.000000
    28800000  -1.224545   0.128  0.331  0.000   1 10 250.000000
    28900000  -1.140083   0.128  0.331  0.000   1 11 250.000000
    29000000  -1.181557   0.128  0.331  0.000   2  9 50.000000
    29100000  -1.144785   0.128  0.331  0.000   2 11 50.000000
    29200000  -1.182597   0.128  0.331  0.000   2 10 50.000000
    29300000  -1.217866   0.128  0.331  0.000   4 11 1.000000
    29400000  -1.261333   0.128  0.331  0.000   1 11 250.000000
    29500000  -1.141234   0.129  0.331  0.000   1 10 250.000000
    29600000  -1.255261   0.128  0.331  0.000   2 11 50.000000
    29700000  -1.291631   0.129  0.331  0.000   3 11 5.000000
    29800000  -1.228752   0.129  0.331  0.000   1 11 250.000000
    29900000  -1.175365   0.129  0.331  0.000   3 10 5.000000
    30000000  -1.194565   0.129  0.331  0.000   1 10 250.000000
    30100000  -1.261914   0.129  0.331  0.000   3 10 5.000000
    30200000  -1.180927   0.129  0.331  0.000   1 11 250.000000
    30300000  -1.127366   0.129  0.331  0.000   4 10 1.000000
    30400000  -1.194389   0.129  0.331  0.000   3 11 5.000000
    30500000  -1.269971   0.129  0.331  0.000   3 10 5.000000
    30600000  -1.156593   0.129  0.331  0.000   2 10 50.000000
    30700000  -1.259205   0.129  0.331  0.000   2 11 50.000000
    30800000  -1.234487   0.129  0.331  0.000   1 11 250.000000
    30900000  -1.239674   0.129  0.331  0.000   2 11 50.000000
    31000000  -1.275271   0.129  0.331  0.000   2 11 50.000000
    31100000  -1.243469   0.129  0.331  0.000   2 10 50.000000
    31200000  -1.203693   0.129  0.331  0.000   3 11 5.000000
    31300000  -1.209154   0.129  0.331  0.000   3 10 5.000000
    31400000  -1.236651   0.129  0.331  0.000   3 11 5.000000
    31500000  -1.305220   0.129  0.331  0.000   5  9 1.000000
    31600000  -1.291633   0.129  0.331  0.000   5  9 1.000000
    31700000  -1.226149   0.129  0.331  0.000   6  8 1.000000
    31800000  -1.162511   0.129  0.331  0.000   1 10 250.000000
    31900000  -1.267248   0.129  0.331  0.000   3 10 5.000000
    32000000  -1.304732   0.129  0.331  0.000   4 11 1.000000
    32100000  -1.112462   0.129  0.331  0.000   1 11 250.000000
    32200000  -1.196100   0.129  0.331  0.000   1 10 250.000000
    32300000  -1.317093   0.129  0.331  0.000   2 11 50.000000
    32400000  -1.241760   0.129  0.331  0.000   3 11 5.000000
    32500000  -1.262443   0.129  0.331  0.000   1 11 250.000000
    32600000  -1.262756   0.129  0.331  0.000   3 11 5.000000
    32700000  -1.260191   0.129  0.331  0.000   4 11 1.000000
    32800000  -1.229771   0.129  0.331  0.000   3 11 5.000000
    32900000  -1.272349   0.129  0.331  0.000   2 11 50.000000
    33000000  -1.236693   0.129  0.331  0.000   3 10 5.000000
    33100000  -1.302219   0.129  0.331  0.000   4 10 1.000000
    33200000  -1.249957   0.129  0.331  0.000   3 11 5.000000
    33300000  -1.150185   0.129  0.331  0.000   1 11 250.000000
    33400000  -1.228092   0.129  0.331  0.000   3 11 5.000000
    33500000  -1.123608   0.129  0.331  0.000   5  9 1.000000
    33600000  -1.312747   0.129  0.331  0.000   5 10 1.000000
    33700000  -1.302634   0.129  0.331  0.000   5  9 1.000000
    33800000  -1.198282   0.129  0.331  0.000   5 10 1.000000
    33900000  -1.219868   0.129  0.331  0.000   4 10 1.000000
    34000000  -1.290795   0.129  0.331  0.000   4 11 1.000000
    34100000  -1.189723   0.129  0.331  0.000   1 11 250.000000
    34200000  -1.216050   0.129  0.331  0.000   2 11 50.000000
    34300000  -1.232320   0.129  0.331  0.000   2 11 50.000000
    34400000  -1.145387   0.129  0.331  0.000   2 11 50.000000
    34500000  -1.129344   0.129  0.331  0.000   1 11 250.000000
    34600000  -1.191055   0.129  0.331  0.000   1 11 250.000000
    34700000  -1.137186   0.129  0.331  0.000   2 10 50.000000
    34800000  -1.223994   0.129  0.331  0.000   2 10 50.000000
    34900000  -1.198641   0.129  0.331  0.000   2 11 50.000000
    35000000  -1.220943   0.129  0.331  0.000   1 11 250.000000
    35100000  -1.181006   0.129  0.331  0.000   2  9 50.000000
    35200000  -1.218246   0.129  0.331  0.000   4 11 1.000000
    35300000  -1.196778   0.129  0.331  0.000   3  9 5.000000
    35400000  -1.082130   0.129  0.331  0.000   2  8 50.000000
    35500000  -1.235904   0.129  0.331  0.000   5 10 1.000000
    35600000  -1.191338   0.129  0.331  0.000   3 11 5.000000
    35700000  -1.148765   0.129  0.331  0.000   3 11 5.000000
    35800000  -1.228231   0.129  0.331  0.000   1 11 250.000000
    35900000  -1.235328   0.129  0.331  0.000   4 11 1.000000
    36000000  -1.253065   0.129  0.331  0.000   2 11 50.000000
    36100000  -1.207996   0.129  0.331  0.000   3 10 5.000000
    36200000  -1.221586   0.129  0.331  0.000   1 10 250.000000
    36300000  -1.197998   0.129  0.331  0.000   3 10 5.000000
    36400000  -1.138718   0.129  0.331  0.000   2  9 50.000000
    36500000  -1.181656   0.129  0.331  0.000   3 10 5.000000
    36600000  -1.215772   0.129  0.332  0.000   1 11 250.000000
    36700000  -1.058326   0.129  0.332  0.000   2 11 50.000000
    36800000  -1.194114   0.129  0.332  0.000   2 11 50.000000
    36900000  -1.213708   0.129  0.332  0.000   2 11 50.000000
    37000000  -1.137279   0.129  0.332  0.000   2 10 50.000000
    37100000  -1.248044   0.129  0.332  0.000   3 10 5.000000
    37200000  -1.222307   0.129  0.332  0.000   2 11 50.000000
    37300000  -1.274107   0.129  0.332  0.000   2 10 50.000000
    37400000  -1.246572   0.129  0.332  0.000   1 10 250.000000
    37500000  -1.333149   0.129  0.332  0.000   2 11 50.000000
    37600000  -1.157390   0.129  0.332  0.000   1 11 250.000000
    37700000  -1.227899   0.129  0.332  0.000   1 11 250.000000
    37800000  -1.233865   0.129  0.332  0.000   2 10 50.000000
    37900000  -1.134550   0.129  0.332  0.000   1 11 250.000000
    38000000  -1.044175   0.130  0.332  0.000   2  9 50.000000
    38100000  -1.229241   0.130  0.332  0.000   2 10 50.000000
    38200000  -1.203275   0.130  0.332  0.000   2 10 50.000000
    38300000  -1.249716   0.130  0.332  0.000   2 11 50.000000
    38400000  -1.234414   0.130  0.332  0.000   1 11 250.000000
    38500000  -1.104248   0.130  0.332  0.000   2 11 50.000000
    38600000  -1.181922   0.130  0.332  0.000   3 10 5.000000
    38700000  -1.234962   0.130  0.332  0.000   4 10 1.000000
    38800000  -1.301094   0.130  0.332  0.000   3 11 5.000000
    38900000  -1.229297   0.130  0.332  0.000   3 10 5.000000
    39000000  -1.272811   0.130  0.332  0.000   2 11 50.000000
    39100000  -1.210960   0.130  0.332  0.000   3 11 5.000000
    39200000  -1.226121   0.130  0.332  0.000   1 10 250.000000
    39300000  -1.207808   0.130  0.332  0.000   2 11 50.000000
    39400000  -1.090388   0.130  0.332  0.000   1 10 250.000000
    39500000  -1.256434   0.130  0.332  0.000   2 11 50.000000
    39600000  -1.167967   0.130  0.332  0.000   2 10 50.000000
    39700000  -1.200838   0.130  0.332  0.000   3 11 5.000000
    39800000  -1.264310   0.130  0.332  0.000   4 11 1.000000
    39900000  -1.204355   0.130  0.332  0.000   2 11 50.000000
    40000000  -1.231376   0.130  0.332  0.000   1 11 250.000000
    40100000  -1.298931   0.130  0.332  0.000   3 10 5.000000
    40200000  -1.265708   0.130  0.332  0.000   3 11 5.000000
    40300000  -1.267598   0.130  0.332  0.000   2 11 50.000000
    40400000  -1.193942   0.130  0.332  0.000   2 11 50.000000
    40500000  -1.222162   0.130  0.332  0.000   2 11 50.000000
    40600000  -1.194778   0.130  0.332  0.000   1 11 250.000000
    40700000  -1.279833   0.130  0.332  0.000   2 11 50.000000
    40800000  -1.103355   0.130  0.332  0.000   1 10 250.000000
    40900000  -1.224483   0.130  0.332  0.000   2 11 50.000000
    41000000  -1.212919   0.130  0.332  0.000   2 10 50.000000
    41100000  -1.205224   0.130  0.332  0.000   1 11 250.000000
    41200000  -1.135905   0.130  0.332  0.000   1 11 250.000000
    41300000  -1.130887   0.130  0.332  0.000   1 11 250.000000
    41400000  -1.201688   0.130  0.332  0.000   1 11 250.000000
    41500000  -1.251368   0.130  0.332  0.000   1 10 250.000000
    41600000  -1.258709   0.130  0.332  0.000   1 10 250.000000
    41700000  -1.241098   0.130  0.332  0.000   2 11 50.000000
    41800000  -1.182767   0.130  0.332  0.000   1 11 250.000000
    41900000  -1.225898   0.130  0.332  0.000   1 10 250.000000
    42000000  -1.238718   0.130  0.332  0.000   1 10 250.000000
    42100000  -1.187541   0.130  0.332  0.000   2 11 50.000000
    42200000  -1.189052   0.130  0.332  0.000   2 10 50.000000
    42300000  -1.095698   0.131  0.332  0.000   1 11 250.000000
    42400000  -1.140800   0.131  0.332  0.000   2 10 50.000000
    42500000  -1.226958   0.131  0.332  0.000   1 11 250.000000
    42600000  -1.213448   0.131  0.332  0.000   2 11 50.000000
    42700000  -1.138968   0.131  0.332  0.000   2 11 50.000000
    42800000  -1.216030   0.131  0.332  0.000   2 11 50.000000
    42900000  -1.168417   0.131  0.332  0.000   1 10 250.000000
    43000000  -1.276097   0.131  0.332  0.000   1 10 250.000000
    43100000  -1.241852   0.131  0.332  0.000   3 11 5.000000
    43200000  -1.195754   0.131  0.332  0.000   1 11 250.000000
    43300000  -1.200286   0.131  0.332  0.000   3 10 5.000000
    43400000  -1.157077   0.131  0.332  0.000   1 11 250.000000
    43500000  -1.197160   0.131  0.332  0.000   1  9 250.000000
    43600000  -1.041800   0.131  0.332  0.000   3 10 5.000000
