     3700000  -1.260531   0.114  0.328  0.000   4  9 1.000000
     3800000  -1.327432   0.115  0.328  0.000   5 10 0.400000
     3900000  -1.200631   0.115  0.328  0.000   1 11 250.000000
     4000000  -1.140698   0.115  0.328  0.000   2 10 50.000000
     4100000  -1.203663   0.116  0.329  0.000   2 10 50.000000
     4200000  -1.158454   0.117  0.329  0.000   2 11 50.000000
     4300000  -1.277377   0.118  0.330  0.000   3 11 5.000000
     4400000  -1.216478   0.118  0.330  0.000   2 10 50.000000
     4500000  -1.142197   0.118  0.330  0.000   1 10 250.000000
     4600000  -1.087416   0.119  0.331  0.000   2 10 50.000000
     4700000  -1.245152   0.119  0.331  0.000   2 10 50.000000
     4800000  -1.179270   0.120  0.332  0.000   2  9 50.000000
     4900000  -1.255396   0.120  0.332  0.000   2 11 50.000000
     5000000  -1.171787   0.120  0.332  0.000   4 10 1.000000
     5100000  -1.170018   0.120  0.332  0.000   3 10 5.000000
     5200000  -1.182765   0.120  0.332  0.000   1 11 250.000000
     5300000  -1.195721   0.121  0.332  0.000   1 11 250.000000
     5400000  -1.171403   0.121  0.333  0.000   2 10 50.000000
     5500000  -1.108096   0.122  0.333  0.000   1 11 250.000000
     5600000  -1.164304   0.122  0.333  0.000   2 11 50.000000
     5700000  -1.209997   0.122  0.333  0.000   1 11 250.000000
     5800000  -1.054047   0.123  0.333  0.000   1 11 250.000000
     5900000  -1.139534   0.123  0.334  0.000   3 11 5.000000
     6000000  -1.229533   0.124  0.334  0.000   1 11 250.000000
     6100000  -1.184103   0.124  0.334  0.000   2 10 50.000000
     6200000  -1.174257   0.124  0.334  0.000   1 11 250.000000
     6300000  -1.324620   0.124  0.335  0.000   3 11 5.000000
     6400000  -1.001203   0.124  0.335  0.000   1  9 250.000000
     6500000  -1.278092   0.125  0.335  0.000   2 11 50.000000
     6600000  -1.117331   0.125  0.335  0.000   2 10 50.000000
     6700000  -1.188700   0.125  0.335  0.000   1 11 250.000000
     6800000  -1.167231   0.125  0.335  0.000   1 10 250.000000
     6900000  -1.082531   0.126  0.335  0.000   1 11 250.000000
     7000000  -1.197151   0.126  0.336  0.000   2 11 50.000000
     7100000  -1.206865   0.126  0.336  0.000   2 11 50.000000
     7200000  -1.210559   0.126  0.336  0.000   2 11 50.000000
     7300000  -1.198886   0.126  0.336  0.000   2 10 50.000000
     7400000  -1.305111   0.126  0.336  0.000   3 10 5.000000
     7500000  -1.012016   0.126  0.336  0.000   1 10 250.000000
     7600000  -1.304848   0.126  0.336  0.000   3 10 5.000000
     7700000  -1.126085   0.126  0.336  0.000   1 11 250.000000
     7800000  -1.203591   0.127  0.336  0.000   4 10 1.000000
     7900000  -1.259400   0.127  0.336  0.000   1 11 250.000000
     8000000  -1.241456   0.127  0.336  0.000   2 11 50.000000
     8100000  -1.191042   0.127  0.336  0.000   2 11 50.000000
     8200000  -1.163367   0.127  0.336  0.000   2 10 50.000000
     8300000  -1.194783   0.127  0.336  0.000   2 11 50.000000
     8400000  -1.206647   0.127  0.337  0.000   3  9 5.000000
     8500000  -1.184025   0.127  0.337  0.000   1 10 250.000000
     8600000  -1.139613   0.127  0.337  0.000   1 10 250.000000
     8700000  -1.248184   0.127  0.337  0.000   2 10 50.000000
     8800000  -1.137168   0.128  0.337  0.000   1 11 250.000000
     8900000  -1.184035   0.128  0.337  0.000   2 11 50.000000
     9000000  -1.129327   0.128  0.337  0.000   2 11 50.000000
     9100000  -1.111131   0.128  0.337  0.000   2 10 50.000000
     9200000  -1.150833   0.128  0.337  0.000   2 10 50.000000
     9300000  -1.132067   0.128  0.338  0.000   2 11 50.000000
     9400000  -1.237453   0.128  0.338  0.000   1  9 250.000000
     9500000  -1.220268   0.128  0.338  0.000   1 10 250.000000
     9600000  -1.167440   0.128  0.338  0.000   3 10 5.000000
     9700000  -1.274285   0.128  0.338  0.000   3 11 5.000000
     9800000  -1.126117   0.128  0.338  0.000   2 11 50.000000
     9900000  -1.091935   0.128  0.338  0.000   1 10 250.000000
    10000000  -1.162496   0.129  0.338  0.000   2 11 50.000000
    10100000  -1.197066   0.129  0.338  0.000   2 11 50.000000
    10200000  -1.158442   0.129  0.338  0.000   1 10 250.000000
    10300000  -1.095662   0.129  0.338  0.000   1 10 250.000000
    10400000  -1.191862   0.129  0.338  0.000   2 11 50.000000
    10500000  -1.198974   0.129  0.338  0.000   1 10 250.000000
    10600000  -1.181541   0.129  0.338  0.000   2 10 50.000000
    10700000  -1.176220   0.129  0.338  0.000   2 11 50.000000
    10800000  -1.226721   0.129  0.338  0.000   3 11 5.000000
    10900000  -1.118138   0.129  0.339  0.000   3 10 5.000000
    11000000  -1.162801   0.129  0.339  0.000   1 11 250.000000
    11100000  -1.198641   0.129  0.339  0.000   1 11 250.000000
    11200000  -1.162393   0.129  0.339  0.000   2 10 50.000000
    11300000  -1.149273   0.129  0.339  0.000   1 11 250.000000
    11400000  -1.242554   0.129  0.339  0.000   3 11 5.000000
    11500000  -1.198488   0.130  0.339  0.000   6  8 0.300000
    11600000  -1.258446   0.129  0.339  0.000   7  7 0.200000
    11700000  -1.184766   0.129  0.339  0.000   6  7 0.300000
    11800000  -1.220626   0.129  0.339  0.000   7  8 0.200000
    11900000  -1.280251   0.129  0.339  0.000   7  8 0.200000
    12000000  -1.188875   0.129  0.339  0.000   7  8 0.200000
    12100000  -1.339525   0.129  0.338  0.000   7  8 0.200000
    12200000  -1.206327   0.129  0.338  0.000   7  7 0.200000
    12300000  -1.156975   0.128  0.338  0.000   7  6 0.200000
    12400000  -1.291387   0.128  0.338  0.000   7  8 0.200000
    12500000  -1.174410   0.128  0.338  0.000   6  7 0.300000
    12600000  -1.266977   0.128  0.338  0.000   6  8 0.300000
    12700000  -1.082041   0.128  0.338  0.000   4  8 1.000000
    12800000  -1.209422   0.128  0.338  0.000   6  8 0.300000
    12900000  -1.224175   0.128  0.338  0.000   6  9 0.300000
    13000000  -1.202455   0.128  0.338  0.000   6  8 0.300000
    13100000  -1.322819   0.128  0.338  0.000   6  9 0.300000
    13200000  -1.345254   0.127  0.337  0.000   6  8 0.300000
    13300000  -1.214465   0.127  0.337  0.000   6  6 0.300000
    13400000  -1.078197   0.127  0.337  0.000   7  7 0.200000
    13500000  -1.036679   0.127  0.337  0.000   6  7 0.300000
    13600000  -1.215800   0.127  0.337  0.000   6  7 0.300000
    13700000  -1.227737   0.127  0.337  0.000   6  8 0.300000
    13800000  -1.215601   0.127  0.337  0.000   6  9 0.300000
    13900000  -1.168949   0.127  0.337  0.000   2 10 50.000000
    14000000  -1.296029   0.127  0.337  0.000   2 11 50.000000
    14100000  -1.252045   0.127  0.337  0.000   3 10 5.000000
    14200000  -1.158443   0.127  0.337  0.000   1 11 250.000000
    14300000  -1.251104   0.127  0.337  0.000   1 11 250.000000
    14400000  -1.149307   0.127  0.337  0.000   2  9 50.000000
    14500000  -1.175790   0.127  0.337  0.000   1 10 250.000000
    14600000  -1.068731   0.127  0.337  0.000   1 11 250.000000
    14700000  -1.180619   0.127  0.338  0.000   1 10 250.000000
    14800000  -1.239776   0.128  0.338  0.000   3 11 5.000000
    14900000  -1.186744   0.128  0.338  0.000   1 11 250.000000
    15000000  -1.212294   0.128  0.338  0.000   3 11 5.000000
    15100000  -1.168837   0.128  0.338  0.000   2 11 50.000000
    15200000  -1.145665   0.128  0.338  0.000   2 10 50.000000
    15300000  -1.173217   0.128  0.338  0.000   2 10 50.000000
    15400000  -1.000925   0.128  0.338  0.000   1  9 250.000000
    15500000  -1.151040   0.128  0.338  0.000   2 10 50.000000
    15600000  -1.177831   0.128  0.338  0.000   2 10 50.000000
    15700000  -1.236779   0.128  0.338  0.000   2 10 50.000000
    15800000  -1.187557   0.128  0.338  0.000   2 11 50.000000
    15900000  -1.253776   0.128  0.338  0.000   3 11 5.000000
    16000000  -1.218321   0.128  0.338  0.000   1 10 250.000000
    16100000  -1.081390   0.128  0.338  0.000   2 10 50.000000
    16200000  -1.128221   0.128  0.338  0.000   3 11 5.000000
    16300000  -1.106457   0.129  0.338  0.000   1 10 250.000000
    16400000  -1.129187   0.129  0.338  0.000   1 10 250.000000
    16500000  -1.111002   0.129  0.339  0.000   2 10 50.000000
    16600000  -1.203279   0.129  0.339  0.000   1 10 250.000000
    16700000  -1.107822   0.129  0.339  0.000   1 10 250.000000
    16800000  -1.217417   0.129  0.339  0.000   2 11 50.000000
    16900000  -1.191384   0.129  0.339  0.000   1 10 250.000000
    17000000  -1.102617   0.129  0.339  0.000   1 11 250.000000
    17100000  -1.282400   0.129  0.339  0.000   3 11 5.000000
    17200000  -1.207680   0.129  0.339  0.000   2 11 50.000000
    17300000  -1.131131   0.129  0.339  0.000   2 11 50.000000
    17400000  -1.242192   0.129  0.339  0.000   1 10 250.000000
    17500000  -1.183257   0.129  0.339  0.000   3 11 5.000000
    17600000  -1.319519   0.129  0.339  0.000   3 10 5.000000
    17700000  -1.167738   0.129  0.339  0.000   1 11 250.000000
    17800000  -1.199047   0.129  0.339  0.000   2 11 50.000000
    17900000  -1.128754   0.129  0.339  0.000   1 11 250.000000
    18000000  -1.159900   0.129  0.339  0.000   2 10 50.000000
    18100000  -1.219647   0.129  0.339  0.000   2 10 50.000000
    18200000  -1.193617   0.129  0.339  0.000   2 11 50.000000
    18300000  -1.009318   0.130  0.339  0.000   1  9 250.000000
    18400000  -1.139914   0.130  0.339  0.000   1 10 250.000000
    18500000  -1.229550   0.130  0.339  0.000   1 11 250.000000
    18600000  -1.163805   0.130  0.339  0.000   2 10 50.000000
    18700000  -1.171298   0.130  0.339  0.000   1 11 250.000000
    18800000  -1.199127   0.130  0.339  0.000   3 11 5.000000
    18900000  -1.218501   0.130  0.339  0.000   2 10 50.000000
    19000000  -1.245469   0.130  0.339  0.000   3 11 5.000000
    19100000  -1.127495   0.130  0.339  0.000   2  9 50.000000
    19200000  -1.285507   0.130  0.339  0.000   3 10 5.000000
    19300000  -1.224838   0.130  0.339  0.000   1 11 250.000000
    19400000  -1.206588   0.130  0.339  0.000   3 11 5.000000
    19500000  -1.241938   0.130  0.339  0.000   1 11 250.000000
    19600000  -1.170193   0.130  0.340  0.000   3 11 5.000000
    19700000  -1.201149   0.130  0.340  0.000   2 11 50.000000
    19800000  -1.187577   0.130  0.339  0.000   2 11 50.000000
    19900000  -1.156425   0.130  0.340  0.000   1 10 250.000000
    20000000  -1.186775   0.130  0.340  0.000   1 11 250.000000
    20100000  -1.159205   0.130  0.339  0.000   1 10 250.000000
    20200000  -1.273948   0.130  0.339  0.000   3 11 5.000000
    20300000  -1.206423   0.130  0.339  0.000   3 10 5.000000
    20400000  -1.190156   0.130  0.339  0.000   6  9 0.300000
    20500000  -1.281329   0.130  0.339  0.000   6  9 0.300000
    20600000  -1.137191   0.130  0.339  0.000   6  8 0.300000
    20700000  -1.157360   0.130  0.339  0.000   6  8 0.300000
    20800000  -1.227333   0.130  0.339  0.000   2  8 50.000000
    20900000  -1.271838   0.130  0.339  0.000   3  9 5.000000
    21000000  -1.268827   0.130  0.339  0.000   1 11 250.000000
    21100000  -1.163339   0.130  0.339  0.000   2 10 50.000000
    21200000  -1.204405   0.130  0.339  0.000   2 11 50.000000
    21300000  -1.214869   0.130  0.340  0.000   2 11 50.000000
    21400000  -1.180860   0.130  0.340  0.000   3 10 5.000000
    21500000  -1.254115   0.130  0.340  0.000   2 10 50.000000
    21600000  -1.119312   0.130  0.340  0.000   2 11 50.000000
    21700000  -1.201005   0.130  0.340  0.000   2 10 50.000000
    21800000  -1.183048   0.130  0.340  0.000   3 10 5.000000
    21900000  -1.195041   0.130  0.340  0.000   1 11 250.000000
    22000000  -1.155899   0.130  0.340  0.000   3 11 5.000000
    22100000  -1.153959   0.130  0.340  0.000   2 10 50.000000
    22200000  -1.200984   0.130  0.340  0.000   2 11 50.000000
    22300000  -1.210124   0.130  0.340  0.000   2 11 50.000000
    22400000  -1.203762   0.130  0.340  0.000   2 11 50.000000
    22500000  -1.155047   0.130  0.340  0.000   1 11 250.000000
    22600000  -1.260756   0.130  0.340  0.000   3 11 5.000000
    22700000  -1.220378   0.130  0.340  0.000   1 10 250.000000
    22800000  -1.187403   0.131  0.340  0.000   1 10 250.000000
    22900000  -1.280889   0.131  0.340  0.000   3 11 5.000000
    23000000  -1.175796   0.130  0.340  0.000   2 10 50.000000
    23100000  -1.184588   0.130  0.340  0.000   2 10 50.000000
    23200000  -1.272093   0.131  0.340  0.000   1 11 250.000000
    23300000  -1.169455   0.131  0.340  0.000   1 10 250.000000
    23400000  -1.166662   0.131  0.340  0.000   2  8 50.000000
    23500000  -1.133382   0.131  0.340  0.000   1 11 250.000000
    23600000  -1.197573   0.131  0.340  0.000   4 11 1.000000
    23700000  -1.195174   0.131  0.340  0.000   3 11 5.000000
    23800000  -1.183466   0.131  0.340  0.000   2 11 50.000000
    23900000  -1.194498   0.131  0.340  0.000   3 11 5.000000
    24000000  -1.144451   0.131  0.340  0.000   2 10 50.000000
    24100000  -1.117561   0.131  0.340  0.000   2 11 50.000000
    24200000  -1.267265   0.131  0.340  0.000   2 10 50.000000
    24300000  -1.248049   0.131  0.340  0.000   3 11 5.000000
    24400000  -1.170750   0.131  0.340  0.000   1 10 250.000000
    24500000  -1.275704   0.131  0.340  0.000   2 11 50.000000
    24600000  -1.151636   0.131  0.340  0.000   1 11 250.000000
    24700000  -1.247286   0.131  0.340  0.000   3 10 5.000000
    24800000  -1.124149   0.131  0.340  0.000   1 11 250.000000
    24900000  -1.137938   0.131  0.340  0.000   2 11 50.000000
    25000000  -1.226182   0.131  0.340  0.000   1 10 250.000000
    25100000  -1.282809   0.131  0.340  0.000   1 11 250.000000
    25200000  -1.229376   0.131  0.340  0.000   2 11 50.000000
    25300000  -1.049675   0.131  0.340  0.000   2  8 50.000000
    25400000  -1.175181   0.131  0.340  0.000   2 10 50.000000
    25500000  -1.234629   0.131  0.340  0.000   2 11 50.000000
    25600000  -1.214088   0.131  0.340  0.000   2 11 50.000000
    25700000  -1.196135   0.131  0.340  0.000   2 11 50.000000
    25800000  -1.204163   0.131  0.340  0.000   2 10 50.000000
    25900000  -1.078746   0.131  0.340  0.000   1  9 250.000000
    26000000  -1.107477   0.131  0.340  0.000   2 10 50.000000
    26100000  -1.208579   0.131  0.340  0.000   2 11 50.000000
    26200000  -1.167423   0.131  0.340  0.000   2 11 50.000000
    26300000  -1.201861   0.131  0.340  0.000   2 11 50.000000
    26400000  -1.094402   0.131  0.340  0.000   2 10 50.000000
    26500000  -1.125883   0.131  0.340  0.000   2 10 50.000000
    26600000  -1.219118   0.132  0.340  0.000   3 10 5.000000
    26700000  -1.142877   0.132  0.340  0.000   2 10 50.000000
    26800000  -1.187071   0.132  0.340  0.000   2 10 50.000000
    26900000  -1.210132   0.132  0.340  0.000   2 11 50.000000
    27000000  -1.210915   0.132  0.340  0.000   2 10 50.000000
    27100000  -1.149632   0.132  0.340  0.000   2  9 50.000000
    27200000  -1.194932   0.132  0.340  0.000   3  9 5.000000
    27300000  -1.160076   0.132  0.340  0.000   1 11 250.000000
    27400000  -1.271687   0.132  0.340  0.000   2 11 50.000000
    27500000  -1.320135   0.132  0.340  0.000   3 11 5.000000
    27600000  -1.127611   0.132  0.340  0.000   3  9 5.000000
    27700000  -1.231175   0.132  0.340  0.000   3 11 5.000000
    27800000  -1.164494   0.132  0.340  0.000   4 10 1.000000
    27900000  -1.235208   0.132  0.340  0.000   2 11 50.000000
    28000000  -1.176701   0.132  0.340  0.000   3 11 5.000000
    28100000  -1.225098   0.132  0.340  0.000   3 11 5.000000
    28200000  -1.187401   0.132  0.340  0.000   2 11 50.000000
    28300000  -1.194545   0.132  0.340  0.000   2 10 50.000000
    28400000  -1.261098   0.132  0.340  0.000   2 10 50.000000
    28500000  -1.251105   0.132  0.340  0.000   2 11 50.000000
    28600000  -1.199747   0.132  0.340  0.000   1 10 250.000000
    28700000  -1.115980   0.132  0.340  0.000   2  9 50.000000
    28800000  -1.092484   0.132  0.340  0.000   3 11 5.000000
    28900000  -1.189633   0.132  0.340  0.000   1 11 250.000000
    29000000  -1.209184   0.132  0.340  0.000   1 11 250.000000
    29100000  -1.110277   0.132  0.340  0.000   2 11 50.000000
    29200000  -1.200260   0.132  0.340  0.000   2  9 50.000000
    29300000  -1.116558   0.132  0.340  0.000   1 10 250.000000
    29400000  -1.227639   0.132  0.340  0.000   2 10 50.000000
    29500000  -1.230592   0.132  0.340  0.000   3 11 5.000000
    29600000  -1.185186   0.132  0.340  0.000   2 10 50.000000
    29700000  -1.258800   0.132  0.340  0.000   2 11 50.000000
    29800000  -1.136137   0.132  0.340  0.000   3 10 5.000000
    29900000  -1.263613   0.132  0.340  0.000   2  9 50.000000
    30000000  -1.309042   0.132  0.340  0.000   2  9 50.000000
    30100000  -1.183458   0.132  0.340  0.000   1 10 250.000000
    30200000  -1.125859   0.132  0.340  0.000   1 10 250.000000
    30300000  -1.151111   0.132  0.340  0.000   3 10 5.000000
    30400000  -1.176368   0.132  0.340  0.000   4 11 1.000000
    30500000  -1.264027   0.132  0.340  0.000   3 11 5.000000
    30600000  -1.194146   0.132  0.340  0.000   1 11 250.000000
    30700000  -1.207093   0.132  0.340  0.000   2 11 50.000000
    30800000  -1.123617   0.132  0.340  0.000   5  8 0.400000
    30900000  -1.153744   0.132  0.340  0.000   2 11 50.000000
    31000000  -1.182324   0.132  0.340  0.000   2 10 50.000000
    31100000  -1.264211   0.132  0.340  0.000   2 11 50.000000
    31200000  -1.191334   0.132  0.340  0.000   2 11 50.000000
    31300000  -1.186475   0.132  0.340  0.000   3 11 5.000000
    31400000  -1.128049   0.132  0.340  0.000   1 10 250.000000
    31500000  -1.116793   0.132  0.340  0.000   1 10 250.000000
    31600000  -1.126298   0.132  0.340  0.000   3 11 5.000000
    31700000  -1.120909   0.132  0.341  0.000   2 11 50.000000
    31800000  -1.075286   0.132  0.341  0.000   1 11 250.000000
    31900000  -1.243715   0.132  0.341  0.000   2 11 50.000000
    32000000  -1.190062   0.132  0.341  0.000   3 10 5.000000
    32100000  -1.193286   0.132  0.340  0.000   5  8 0.400000
    32200000  -1.146580   0.132  0.340  0.000   1 10 250.000000
    32300000  -1.132052   0.132  0.340  0.000   1 10 250.000000
    32400000  -1.151216   0.132  0.341  0.000   1  9 250.000000
    32500000  -1.206152   0.132  0.341  0.000   4 11 1.000000
    32600000  -1.152094   0.132  0.341  0.000   2 11 50.000000
    32700000  -1.238730   0.132  0.340  0.000   2 11 50.000000
    32800000  -1.182493   0.132  0.341  0.000   2 11 50.000000
    32900000  -1.226507   0.132  0.341  0.000   2 11 50.000000
    33000000  -1.164351   0.132  0.341  0.000   2 10 50.000000
    33100000  -1.223627   0.132  0.341  0.000   2 11 50.000000
    33200000  -1.189545   0.132  0.341  0.000   3 10 5.000000
    33300000  -1.220841   0.132  0.341  0.000   1 11 250.000000
    33400000  -1.193133   0.132  0.340  0.000   2 11 50.000000
    33500000  -1.118007   0.132  0.341  0.000   2 10 50.000000
    33600000  -1.185961   0.132  0.341  0.000   2 10 50.000000
    33700000  -1.166583   0.132  0.341  0.000   2 10 50.000000
    33800000  -1.135461   0.132  0.341  0.000   2 11 50.000000
    33900000  -1.269500   0.132  0.341  0.000   2 10 50.000000
    34000000  -1.090480   0.132  0.341  0.000   1 11 250.000000
    34100000  -1.232558   0.132  0.341  0.000   5  7 0.400000
    34200000  -1.209984   0.132  0.341  0.000   2 11 50.000000
    34300000  -1.289387   0.132  0.341  0.000   2 11 50.000000
    34400000  -1.153038   0.132  0.341  0.000   2 10 50.000000
    34500000  -1.204056   0.132  0.341  0.000   2  9 50.000000
    34600000  -1.241224   0.132  0.341  0.000   2  8 50.000000
    34700000  -1.220973   0.132  0.341  0.000   1 10 250.000000
    34800000  -1.230484   0.132  0.341  0.000   3 11 5.000000
    34900000  -1.226621   0.132  0.341  0.000   2 11 50.000000
    35000000  -1.282813   0.132  0.341  0.000   3 10 5.000000
    35100000  -1.122508   0.132  0.341  0.000   1 11 250.000000
    35200000  -1.149215   0.132  0.341  0.000   2 11 50.000000
    35300000  -1.202955   0.132  0.341  0.000   2  9 50.000000
    35400000  -1.241066   0.132  0.341  0.000   2 10 50.000000
    35500000  -1.256163   0.132  0.341  0.000   2 11 50.000000
    35600000  -1.103258   0.132  0.341  0.000   2 11 50.000000
    35700000  -1.254647   0.133  0.341  0.000   2 11 50.000000
    35800000  -1.170075   0.133  0.341  0.000   1 10 250.000000
    35900000  -1.207517   0.133  0.341  0.000   2 11 50.000000
    36000000  -1.272624   0.133  0.341  0.000   4 11 1.000000
    36100000  -1.080242   0.133  0.341  0.000   1  9 250.000000
    36200000  -1.183339   0.133  0.341  0.000   1 11 250.000000
    36300000  -1.148596   0.133  0.341  0.000   1  9 250.000000
    36400000  -1.269416   0.133  0.341  0.000   4 10 1.000000
    36500000  -1.093502   0.133  0.341  0.000   1 10 250.000000
    36600000  -1.108223   0.133  0.341  0.000   1 11 250.000000
    36700000  -1.180678   0.133  0.341  0.000   2 11 50.000000
    36800000  -1.087648   0.133  0.341  0.000   2 10 50.000000
    36900000  -1.169625   0.133  0.341  0.000   1 11 250.000000
    37000000  -1.179728   0.133  0.341  0.000   2  9 50.000000
    37100000  -1.175144   0.133  0.341  0.000   1  9 250.000000
    37200000  -1.276991   0.133  0.341  0.000   1 11 250.000000
    37300000  -1.239049   0.133  0.341  0.000   2  9 50.000000
    37400000  -1.243587   0.133  0.341  0.000   2 11 50.000000
    37500000  -0.994235   0.133  0.341  0.000   1  9 250.000000
    37600000  -1.220482   0.133  0.341  0.000   2 11 50.000000
    37700000  -1.145463   0.133  0.341  0.000   3 10 5.000000
    37800000  -1.238450   0.133  0.341  0.000   1 11 250.000000
    37900000  -1.235087   0.133  0.341  0.000   2 11 50.000000
    38000000  -1.229636   0.133  0.341  0.000   2 11 50.000000
    38100000  -1.118966   0.133  0.341  0.000   2 11 50.000000
    38200000  -1.191086   0.133  0.341  0.000   2 11 50.000000
    38300000  -1.103505   0.133  0.341  0.000   2 10 50.000000
    38400000  -1.175465   0.133  0.341  0.000   1 11 250.000000
    38500000  -1.215077   0.133  0.341  0.000   5  9 0.400000
    38600000  -1.189606   0.133  0.341  0.000   2 11 50.000000
    38700000  -1.127249   0.133  0.341  0.000   4  9 1.000000
    38800000  -1.104841   0.133  0.341  0.000   1  9 250.000000
    38900000  -1.167240   0.133  0.341  0.000   2 10 50.000000
    39000000  -1.137280   0.133  0.341  0.000   4 10 1.000000
    39100000  -1.253781   0.133  0.341  0.000   2 10 50.000000
    39200000  -1.168173   0.133  0.341  0.000   1  9 250.000000
    39300000  -1.234496   0.133  0.341  0.000   2  9 50.000000
    39400000  -1.189833   0.133  0.341  0.000   4  9 1.000000
    39500000  -1.169430   0.133  0.341  0.000   4  9 1.000000
    39600000  -1.222241   0.133  0.341  0.000   2 10 50.000000
    39700000  -1.115472   0.133  0.341  0.000   2 10 50.000000
    39800000  -1.177169   0.133  0.341  0.000   2 11 50.000000
    39900000  -1.200009   0.133  0.341  0.000   3 11 5.000000
    40000000  -1.145697   0.133  0.341  0.000   1 10 250.000000
    40100000  -1.154915   0.133  0.341  0.000   3 11 5.000000
    40200000  -1.203415   0.133  0.341  0.000   3 11 5.000000
    40300000  -1.163710   0.133  0.341  0.000   3 11 5.000000
    40400000  -1.293733   0.133  0.341  0.000   3 11 5.000000
    40500000  -1.125076   0.133  0.341  0.000   1 11 250.000000
    40600000  -1.256936   0.133  0.341  0.000   3 11 5.000000
    40700000  -1.203691   0.133  0.341  0.000   2 10 50.000000
    40800000  -1.098346   0.133  0.341  0.000   2 10 50.000000
    40900000  -1.142632   0.133  0.341  0.000   2 11 50.000000
    41000000  -1.102920   0.133  0.341  0.000   2 11 50.000000
    41100000  -1.203535   0.133  0.341  0.000   2 10 50.000000
    41200000  -1.170049   0.133  0.341  0.000   3 11 5.000000
    41300000  -1.172350   0.133  0.341  0.000   3  9 5.000000
    41400000  -1.105015   0.133  0.341  0.000   2 10 50.000000
    41500000  -1.187726   0.133  0.341  0.000   3 11 5.000000
    41600000  -1.257363   0.133  0.341  0.000   3 11 5.000000
    41700000  -1.067525   0.133  0.341  0.000   1 11 250.000000
    41800000  -1.150857   0.133  0.341  0.000   1 11 250.000000
    41900000  -1.121619   0.133  0.341  0.000   1 11 250.000000
    42000000  -1.043523   0.133  0.342  0.000   2 10 50.000000
    42100000  -1.233170   0.133  0.342  0.000   3 11 5.000000
    42200000  -1.230695   0.133  0.342  0.000   1 11 250.000000
    42300000  -1.246906   0.133  0.342  0.000   4 11 1.000000
    42400000  -1.249982   0.133  0.341  0.000   2 11 50.000000
    42500000  -1.208748   0.133  0.342  0.000   1 11 250.000000
    42600000  -1.226242   0.133  0.342  0.000   2 10 50.000000
    42700000  -1.224430   0.133  0.342  0.000   3 10 5.000000
    42800000  -1.157357   0.133  0.342  0.000   2 10 50.000000
    42900000  -1.252959   0.133  0.342  0.000   3 10 5.000000
    43000000  -1.294885   0.133  0.342  0.000   3 10 5.000000
    43100000  -1.268094   0.133  0.342  0.000   2 11 50.000000
    43200000  -1.245273   0.133  0.342  0.000   2 10 50.000000
    43300000  -1.133232   0.133  0.342  0.000   3  9 5.000000
    43400000  -1.227674   0.133  0.342  0.000   2 10 50.000000
    43500000  -1.208623   0.133  0.342  0.000   5  8 0.400000
    43600000  -1.205026   0.133  0.342  0.000   4 11 1.000000
