   291600000  -1.248399   0.119  0.316  0.000  12  2 109.100000
   291700000  -1.196221   0.119  0.316  0.000  13  2 44.900000
   291800000  -1.210832   0.119  0.316  0.000  11  2 248.100000
   291900000  -1.160511   0.119  0.316  0.000  10  2 61.600000
   292000000  -1.225400   0.119  0.316  0.000  11  2 248.100000
   292100000  -1.226285   0.119  0.316  0.000  12  2 109.100000
   292200000  -1.196866   0.119  0.316  0.000  12  2 109.100000
   292300000  -1.306928   0.119  0.316  0.000  11  4 248.100000
   292400000  -1.216413   0.119  0.316  0.000  10  4 61.600000
   292500000  -1.202238   0.119  0.316  0.000   8  5 3.100000
   292600000  -1.275465   0.119  0.316  0.000  10  5 61.600000
   292700000  -1.239803   0.119  0.316  0.000  10  5 61.600000
   292800000  -1.218147   0.119  0.316  0.000   9  3 14.300000
   292900000  -1.146133   0.119  0.316  0.000  10  4 61.600000
   293000000  -1.257715   0.119  0.316  0.000   9  6 14.300000
   293100000  -1.237774   0.119  0.316  0.000   9  6 14.300000
   293200000  -1.219261   0.119  0.316  0.000   8  6 3.100000
   293300000  -1.202841   0.119  0.316  0.000   8  5 3.100000
   293400000  -1.254619   0.119  0.316  0.000   9  6 14.300000
   293500000  -1.194591   0.119  0.316  0.000   7  6 2.000000
   293600000  -1.199050   0.119  0.316  0.000   8  7 3.100000
   293700000  -1.226463   0.119  0.316  0.000   8  7 3.100000
   293800000  -1.204232   0.119  0.316  0.000   8  7 3.100000
   293900000  -1.123037   0.119  0.316  0.000   8  6 3.100000
   294000000  -1.231016   0.119  0.316  0.000   8  6 3.100000
   294100000  -1.274010   0.119  0.316  0.000   8  7 3.100000
   294200000  -1.233258   0.119  0.316  0.000   8  7 3.100000
   294300000  -1.238338   0.119  0.316  0.000   8  7 3.100000
   294400000  -1.266314   0.119  0.316  0.000   8  7 3.100000
   294500000  -1.133224   0.119  0.316  0.000   8  6 3.100000
   294600000  -1.139069   0.119  0.316  0.000   8  6 3.100000
   294700000  -1.292979   0.119  0.316  0.000   8  6 3.100000
   294800000  -1.228698   0.119  0.316  0.000   7  7 2.000000
   294900000  -1.263253   0.119  0.316  0.000   8  7 3.100000
   295000000  -1.259028   0.119  0.316  0.000   7  7 2.000000
   295100000  -1.205223   0.119  0.316  0.000   7  7 2.000000
   295200000  -1.259275   0.119  0.316  0.000   7  7 2.000000
   295300000  -1.282349   0.119  0.316  0.000   8  7 3.100000
   295400000  -1.135753   0.119  0.316  0.000   8  7 3.100000
   295500000  -1.256641   0.119  0.316  0.000   8  7 3.100000
   295600000  -1.190234   0.119  0.316  0.000   8  7 3.100000
   295700000  -1.192859   0.119  0.316  0.000   7  5 2.000000
   295800000  -1.233347   0.119  0.316  0.000   8  7 3.100000
   295900000  -1.224558   0.119  0.316  0.000   8  7 3.100000
   296000000  -1.191802   0.119  0.316  0.000   7  6 2.000000
   296100000  -1.231981   0.119  0.316  0.000   5  9 1.200000
   296200000  -1.119706   0.119  0.316  0.000   1 10 250.000000
   296300000  -1.151017   0.119  0.316  0.000   4  9 1.000000
   296400000  -1.180881   0.119  0.316  0.000   5  9 1.200000
   296500000  -1.143917   0.119  0.316  0.000   3 10 5.000000
   296600000  -1.237615   0.119  0.316  0.000   2 11 50.000000
   296700000  -1.152556   0.119  0.316  0.000   3 11 5.000000
   296800000  -1.190689   0.119  0.316  0.000   1 11 250.000000
   296900000  -1.207127   0.119  0.316  0.000   4 10 1.000000
   297000000  -1.243577   0.119  0.316  0.000   3 10 5.000000
   297100000  -1.206070   0.119  0.316  0.000   2 11 50.000000
   297200000  -1.152676   0.119  0.316  0.000   4 10 1.000000
   297300000  -1.142093   0.119  0.316  0.000   2 10 50.000000
   297400000  -1.108327   0.119  0.316  0.000   2 10 50.000000
   297500000  -1.161060   0.119  0.316  0.000   2 10 50.000000
   297600000  -1.193489   0.119  0.316  0.000   3 11 5.000000
   297700000  -1.208478   0.119  0.316  0.000   1 11 250.000000
   297800000  -1.207659   0.119  0.316  0.000   3 10 5.000000
   297900000  -1.147745   0.119  0.316  0.000   2 11 50.000000
   298000000  -1.233969   0.119  0.316  0.000   4 11 1.000000
   298100000  -1.207198   0.119  0.316  0.000   3 11 5.000000
   298200000  -1.165519   0.119  0.316  0.000   1 10 250.000000
   298300000  -1.198528   0.119  0.316  0.000   1 11 250.000000
   298400000  -1.148832   0.119  0.316  0.000   3 10 5.000000
   298500000  -1.249383   0.119  0.316  0.000   5 10 1.200000
   298600000  -1.259067   0.119  0.316  0.000   5  9 1.200000
   298700000  -1.164901   0.119  0.316  0.000   3 10 5.000000
   298800000  -1.262758   0.119  0.316  0.000   1 11 250.000000
   298900000  -1.112939   0.119  0.316  0.000   1 11 250.000000
   299000000  -1.218553   0.119  0.316  0.000   2 11 50.000000
   299100000  -1.225628   0.119  0.316  0.000   2  9 50.000000
   299200000  -1.251461   0.119  0.316  0.000   3 10 5.000000
   299300000  -1.155739   0.119  0.316  0.000   3 10 5.000000
   299400000  -1.196361   0.119  0.316  0.000   5 10 1.200000
   299500000  -1.261760   0.119  0.316  0.000   5 10 1.200000
   299600000  -1.271706   0.119  0.316  0.000   5 10 1.200000
   299700000  -1.261691   0.119  0.316  0.000   4 11 1.000000
   299800000  -1.229880   0.119  0.316  0.000   3 11 5.000000
   299900000  -1.181237   0.119  0.316  0.000   2 10 50.000000
   300000000  -1.191844   0.119  0.316  0.000   2 10 50.000000
   300100000  -1.104039   0.119  0.316  0.000   2 10 50.000000
   300200000  -1.186529   0.119  0.316  0.000   3 10 5.000000
   300300000  -1.316533   0.119  0.316  0.000   4 10 1.000000
   300400000  -1.194831   0.119  0.316  0.000   1 10 250.000000
   300500000  -1.253833   0.119  0.316  0.000   2 11 50.000000
   300600000  -1.157486   0.119  0.316  0.000   4 11 1.000000
   300700000  -1.084028   0.119  0.316  0.000   2 10 50.000000
   300800000  -1.143400   0.119  0.316  0.000   1 11 250.000000
   300900000  -1.166371   0.119  0.316  0.000   1 11 250.000000
   301000000  -1.152378   0.119  0.316  0.000   3 11 5.000000
   301100000  -1.173059   0.119  0.316  0.000   2 11 50.000000
   301200000  -1.177433   0.119  0.316  0.000   2 10 50.000000
   301300000  -1.144617   0.119  0.316  0.000   1  9 250.000000
   301400000  -1.210291   0.119  0.316  0.000   2 10 50.000000
   301500000  -1.102997   0.119  0.316  0.000   1 11 250.000000
   301600000  -1.148563   0.119  0.316  0.000   4 10 1.000000
   301700000  -1.124792   0.119  0.316  0.000   2 11 50.000000
   301800000  -1.146941   0.119  0.316  0.000   1  9 250.000000
   301900000  -1.201414   0.119  0.316  0.000   5 10 1.200000
   302000000  -1.097363   0.119  0.316  0.000   2 11 50.000000
   302100000  -1.101125   0.119  0.316  0.000   2 11 50.000000
   302200000  -1.196509   0.119  0.316  0.000   2 11 50.000000
   302300000  -1.277173   0.119  0.316  0.000   5 10 1.200000
   302400000  -1.169082   0.119  0.316  0.000   5 10 1.200000
   302500000  -1.243731   0.119  0.316  0.000   5 10 1.200000
   302600000  -1.238704   0.119  0.316  0.000   5 10 1.200000
   302700000  -1.149937   0.119  0.316  0.000   5  9 1.200000
   302800000  -1.142216   0.119  0.316  0.000   3 10 5.000000
   302900000  -1.219882   0.119  0.316  0.000   4  9 1.000000
   303000000  -1.180309   0.119  0.316  0.000   1 11 250.000000
   303100000  -1.000084   0.119  0.316  0.000   1  9 250.000000
   303200000  -1.087914   0.119  0.316  0.000   1 11 250.000000
   303300000  -1.247369   0.119  0.316  0.000   2 11 50.000000
   303400000  -1.123311   0.119  0.317  0.000   2 11 50.000000
   303500000  -1.266676   0.119  0.317  0.000   1 11 250.000000
   303600000  -1.161686   0.119  0.317  0.000   3  8 5.000000
   303700000  -1.105101   0.119  0.317  0.000   1 10 250.000000
   303800000  -1.210714   0.119  0.317  0.000   3 11 5.000000
   303900000  -1.145813   0.119  0.317  0.000   1 11 250.000000
   304000000  -1.162526   0.119  0.317  0.000   2 11 50.000000
   304100000  -1.059727   0.119  0.317  0.000   1 11 250.000000
   304200000  -1.170718   0.119  0.317  0.000   3  9 5.000000
   304300000  -1.097875   0.119  0.317  0.000   1 11 250.000000
   304400000  -1.137496   0.119  0.317  0.000   2 11 50.000000
   304500000  -1.135898   0.119  0.317  0.000   2 11 50.000000
   304600000  -1.124603   0.119  0.317  0.000   3 11 5.000000
   304700000  -1.240124   0.119  0.317  0.000   4 11 1.000000
   304800000  -1.227040   0.119  0.317  0.000   3 10 5.000000
   304900000  -1.227575   0.119  0.317  0.000   5 10 1.200000
   305000000  -1.208438   0.119  0.317  0.000   1 11 250.000000
   305100000  -1.203776   0.119  0.317  0.000   3 11 5.000000
   305200000  -1.215618   0.119  0.317  0.000   2 10 50.000000
   305300000  -1.164890   0.119  0.317  0.000   3 11 5.000000
   305400000  -1.182127   0.119  0.317  0.000   4 10 1.000000
   305500000  -1.315589   0.119  0.317  0.000   5 10 1.200000
   305600000  -1.201742   0.119  0.317  0.000   6  9 2.100000
   305700000  -1.168064   0.119  0.317  0.000   6  9 2.100000
   305800000  -1.290837   0.119  0.317  0.000   5  9 1.200000
   305900000  -1.269356   0.119  0.317  0.000   5 10 1.200000
   306000000  -1.098619   0.119  0.317  0.000   1 11 250.000000
   306100000  -1.221142   0.119  0.317  0.000   2 11 50.000000
   306200000  -1.161664   0.119  0.317  0.000   4 10 1.000000
   306300000  -1.152641   0.119  0.317  0.000   2 10 50.000000
   306400000  -1.167788   0.119  0.317  0.000   2 11 50.000000
   306500000  -1.180573   0.119  0.317  0.000   1 11 250.000000
   306600000  -1.275294   0.119  0.317  0.000   2 11 50.000000
   306700000  -1.277740   0.119  0.317  0.000   5 10 1.200000
   306800000  -1.220215   0.119  0.317  0.000   2 11 50.000000
   306900000  -1.129461   0.119  0.317  0.000   2 11 50.000000
   307000000  -1.254284   0.119  0.317  0.000   2 11 50.000000
   307100000  -1.091858   0.119  0.317  0.000   1 11 250.000000
   307200000  -1.176359   0.119  0.317  0.000   2 11 50.000000
   307300000  -1.150412   0.119  0.317  0.000   2 10 50.000000
   307400000  -1.227305   0.119  0.317  0.000   5 10 1.200000
   307500000  -1.146382   0.119  0.317  0.000   5  8 1.200000
   307600000  -1.144392   0.119  0.317  0.000   4  9 1.000000
   307700000  -1.117565   0.119  0.317  0.000   4 10 1.000000
   307800000  -1.216724   0.119  0.317  0.000   5  8 1.200000
   307900000  -1.277619   0.119  0.317  0.000   2 11 50.000000
   308000000  -1.164195   0.119  0.317  0.000   1 11 250.000000
   308100000  -1.205382   0.119  0.317  0.000   2 11 50.000000
   308200000  -1.242379   0.119  0.317  0.000   2 10 50.000000
   308300000  -1.139106   0.119  0.317  0.000   1  9 250.000000
   308400000  -1.145201   0.119  0.317  0.000   1 10 250.000000
   308500000  -1.126414   0.119  0.317  0.000   2 10 50.000000
   308600000  -1.182837   0.119  0.317  0.000   4 10 1.000000
   308700000  -1.220699   0.119  0.317  0.000   5 10 1.200000
   308800000  -1.246620   0.119  0.317  0.000   5 10 1.200000
   308900000  -1.268577   0.119  0.317  0.000   4 10 1.000000
   309000000  -1.221859   0.119  0.317  0.000   2 11 50.000000
   309100000  -1.259288   0.119  0.317  0.000   2 11 50.000000
   309200000  -1.235142   0.119  0.317  0.000   3 10 5.000000
   309300000  -1.293039   0.119  0.317  0.000   4 11 1.000000
   309400000  -1.218852   0.119  0.317  0.000   2 11 50.000000
   309500000  -1.294254   0.119  0.317  0.000   5 10 1.200000
   309600000  -1.214395   0.119  0.317  0.000   5  9 1.200000
   309700000  -1.125627   0.119  0.317  0.000   5 10 1.200000
   309800000  -1.181050   0.119  0.317  0.000   3 10 5.000000
   309900000  -1.155938   0.119  0.317  0.000   2 10 50.000000
   310000000  -1.128009   0.120  0.317  0.000   2 10 50.000000
   310100000  -1.183351   0.120  0.317  0.000   2 11 50.000000
   310200000  -1.184741   0.120  0.317  0.000   2 11 50.000000
   310300000  -1.174131   0.120  0.317  0.000   2 10 50.000000
   310400000  -1.133948   0.120  0.317  0.000   1 11 250.000000
   310500000  -1.149390   0.120  0.317  0.000   2 11 50.000000
   310600000  -1.135317   0.120  0.317  0.000   4 10 1.000000
   310700000  -1.133175   0.120  0.317  0.000   2 11 50.000000
   310800000  -1.275558   0.120  0.317  0.000   5 10 1.200000
   310900000  -1.278498   0.120  0.317  0.000   6  9 2.100000
   311000000  -1.266472   0.120  0.317  0.000   9  5 14.300000
   311100000  -1.119769   0.120  0.317  0.000  10  5 61.600000
   311200000  -1.195677   0.120  0.317  0.000   8  5 3.100000
   311300000  -1.150634   0.120  0.317  0.000  10  5 61.600000
   311400000  -1.188120   0.120  0.317  0.000  10  5 61.600000
   311500000  -1.252945   0.120  0.317  0.000   9  5 14.300000
   311600000  -1.171678   0.120  0.317  0.000   7  7 2.000000
   311700000  -1.239148   0.120  0.317  0.000   8  6 3.100000
   311800000  -1.222709   0.120  0.317  0.000   8  6 3.100000
   311900000  -1.200528   0.120  0.317  0.000   8  7 3.100000
   312000000  -1.251552   0.120  0.317  0.000   7  7 2.000000
   312100000  -1.160132   0.120  0.317  0.000   8  5 3.100000
   312200000  -1.158089   0.120  0.317  0.000   7  6 2.000000
   312300000  -1.302726   0.120  0.317  0.000   9  6 14.300000
   312400000  -1.158593   0.120  0.317  0.000   8  6 3.100000
   312500000  -1.284194   0.120  0.317  0.000  10  5 61.600000
   312600000  -1.203302   0.120  0.317  0.000   7  7 2.000000
   312700000  -1.157084   0.120  0.317  0.000   8  6 3.100000
   312800000  -1.216968   0.120  0.317  0.000  10  4 61.600000
   312900000  -1.233311   0.120  0.317  0.000   9  6 14.300000
   313000000  -1.286634   0.120  0.317  0.000  10  5 61.600000
   313100000  -1.258710   0.120  0.317  0.000   9  6 14.300000
   313200000  -1.229371   0.120  0.317  0.000  10  5 61.600000
   313300000  -1.259687   0.120  0.317  0.000  10  5 61.600000
   313400000  -1.151832   0.120  0.317  0.000  11  3 248.100000
   313500000  -1.255812   0.120  0.317  0.000   8  5 3.100000
   313600000  -1.300727   0.120  0.317  0.000  11  2 248.100000
   313700000  -1.151744   0.120  0.317  0.000  10  3 61.600000
   313800000  -1.184232   0.120  0.317  0.000  10  4 61.600000
   313900000  -1.246900   0.120  0.317  0.000  11  4 248.100000
   314000000  -1.207762   0.120  0.317  0.000  10  5 61.600000
   314100000  -1.197299   0.120  0.317  0.000  10  4 61.600000
   314200000  -1.262623   0.120  0.317  0.000  11  4 248.100000
   314300000  -1.188878   0.120  0.317  0.000  11  4 248.100000
   314400000  -1.308125   0.120  0.317  0.000  11  4 248.100000
   314500000  -1.253385   0.120  0.317  0.000  11  3 248.100000
   314600000  -1.215375   0.120  0.317  0.000  10  4 61.600000
   314700000  -1.153661   0.120  0.317  0.000  10  4 61.600000
   314800000  -1.220876   0.120  0.317  0.000  10  4 61.600000
   314900000  -1.265408   0.120  0.317  0.000  10  5 61.600000
   315000000  -1.216387   0.120  0.317  0.000  10  5 61.600000
   315100000  -1.191126   0.120  0.317  0.000   9  5 14.300000
   315200000  -1.171077   0.120  0.317  0.000   8  6 3.100000
   315300000  -1.290470   0.120  0.317  0.000   9  6 14.300000
   315400000  -1.243668   0.120  0.317  0.000  10  5 61.600000
   315500000  -1.248102   0.120  0.317  0.000  10  5 61.600000
   315600000  -1.237273   0.120  0.317  0.000   9  5 14.300000
   315700000  -1.354726   0.120  0.317  0.000  10  5 61.600000
   315800000  -1.283686   0.120  0.317  0.000  10  5 61.600000
   315900000  -1.261364   0.120  0.317  0.000   9  5 14.300000
   316000000  -1.290713   0.120  0.317  0.000  10  4 61.600000
   316100000  -1.344885   0.120  0.317  0.000  10  5 61.600000
   316200000  -1.262173   0.120  0.317  0.000  10  5 61.600000
   316300000  -1.123577   0.120  0.317  0.000   7  6 2.000000
   316400000  -1.267434   0.120  0.317  0.000   8  7 3.100000
   316500000  -1.129282   0.120  0.317  0.000   7  6 2.000000
   316600000  -1.258345   0.120  0.317  0.000   8  7 3.100000
   316700000  -1.129778   0.120  0.317  0.000   8  7 3.100000
   316800000  -1.285760   0.120  0.317  0.000   8  7 3.100000
   316900000  -1.249826   0.120  0.317  0.000   8  7 3.100000
   317000000  -1.153167   0.120  0.317  0.000   8  6 3.100000
   317100000  -1.153636   0.120  0.317  0.000   9  5 14.300000
   317200000  -1.286149   0.120  0.317  0.000   8  7 3.100000
   317300000  -1.204856   0.120  0.317  0.000   7  7 2.000000
   317400000  -1.130136   0.120  0.317  0.000   6  5 2.100000
   317500000  -1.182072   0.120  0.317  0.000   8  7 3.100000
   317600000  -1.181136   0.120  0.317  0.000   8  7 3.100000
   317700000  -1.241848   0.120  0.317  0.000   8  7 3.100000
   317800000  -1.224423   0.120  0.317  0.000   8  7 3.100000
   317900000  -1.232329   0.120  0.317  0.000   8  7 3.100000
   318000000  -1.199639   0.120  0.317  0.000   8  6 3.100000
   318100000  -1.191010   0.120  0.317  0.000   8  6 3.100000
   318200000  -1.208007   0.120  0.317  0.000   8  6 3.100000
   318300000  -1.260658   0.120  0.317  0.000   8  7 3.100000
   318400000  -1.247591   0.120  0.317  0.000   7  7 2.000000
   318500000  -1.219084   0.120  0.317  0.000   8  6 3.100000
   318600000  -1.320507   0.120  0.317  0.000   8  7 3.100000
   318700000  -1.170865   0.119  0.317  0.000   8  6 3.100000
   318800000  -1.240042   0.119  0.317  0.000   8  7 3.100000
   318900000  -1.309060   0.119  0.317  0.000   8  7 3.100000
   319000000  -1.253253   0.119  0.317  0.000   8  7 3.100000
   319100000  -1.213579   0.120  0.317  0.000   6  7 2.100000
   319200000  -1.188029   0.120  0.317  0.000   8  6 3.100000
   319300000  -1.167590   0.119  0.317  0.000   7  6 2.000000
   319400000  -1.249325   0.119  0.317  0.000   8  6 3.100000
   319500000  -1.227493   0.119  0.317  0.000   7  7 2.000000
   319600000  -1.181556   0.119  0.317  0.000   6  7 2.100000
   319700000  -1.227268   0.119  0.317  0.000   7  6 2.000000
   319800000  -1.237405   0.119  0.317  0.000   7  7 2.000000
   319900000  -1.198588   0.119  0.317  0.000   6  8 2.100000
   320000000  -1.132419   0.119  0.317  0.000   7  8 2.000000
   320100000  -1.163285   0.119  0.317  0.000   7  7 2.000000
   320200000  -1.278151   0.119  0.317  0.000   7  7 2.000000
   320300000  -1.228063   0.119  0.317  0.000   7  8 2.000000
   320400000  -1.220380   0.119  0.317  0.000   6  8 2.100000
   320500000  -1.218863   0.119  0.317  0.000   7  8 2.000000
   320600000  -1.196290   0.119  0.317  0.000   6  8 2.100000
   320700000  -1.225093   0.119  0.317  0.000   6  8 2.100000
   320800000  -1.204009   0.119  0.317  0.000   7  8 2.000000
   320900000  -1.290752   0.119  0.317  0.000   7  7 2.000000
   321000000  -1.065637   0.119  0.317  0.000   7  7 2.000000
   321100000  -1.237257   0.119  0.317  0.000   7  8 2.000000
   321200000  -1.192302   0.119  0.317  0.000   2  9 50.000000
   321300000  -1.201398   0.119  0.317  0.000   5  9 1.200000
   321400000  -1.189199   0.119  0.317  0.000   3 10 5.000000
   321500000  -1.201691   0.119  0.317  0.000   3 11 5.000000
   321600000  -1.310007   0.119  0.317  0.000   5  9 1.200000
   321700000  -1.198518   0.119  0.317  0.000   1 11 250.000000
   321800000  -1.103963   0.120  0.317  0.000   1 11 250.000000
   321900000  -1.138489   0.120  0.317  0.000   1 10 250.000000
   322000000  -1.315527   0.120  0.317  0.000   4 11 1.000000
   322100000  -1.167409   0.120  0.317  0.000   6  9 2.100000
   322200000  -1.207532   0.120  0.317  0.000   4  8 1.000000
   322300000  -1.177011   0.120  0.317  0.000   5  9 1.200000
   322400000  -1.191751   0.120  0.317  0.000   4  9 1.000000
   322500000  -1.233006   0.120  0.317  0.000   6  9 2.100000
   322600000  -1.259462   0.120  0.317  0.000   6  9 2.100000
   322700000  -1.167914   0.120  0.317  0.000   5  8 1.200000
   322800000  -1.242767   0.120  0.317  0.000   6  9 2.100000
   322900000  -1.256930   0.120  0.317  0.000   6  9 2.100000
   323000000  -1.213475   0.120  0.317  0.000   6  9 2.100000
   323100000  -1.293556   0.120  0.317  0.000   6  9 2.100000
   323200000  -1.185866   0.120  0.317  0.000   2 10 50.000000
   323300000  -1.243958   0.120  0.317  0.000   4 10 1.000000
   323400000  -1.191406   0.120  0.317  0.000   3 11 5.000000
   323500000  -1.184258   0.120  0.317  0.000   2 11 50.000000
   323600000  -1.098164   0.120  0.317  0.000   5  9 1.200000
   323700000  -1.166735   0.120  0.317  0.000   6  8 2.100000
   323800000  -1.139190   0.120  0.317  0.000   5  9 1.200000
   323900000  -1.255681   0.120  0.317  0.000   6  9 2.100000
   324000000  -1.205044   0.120  0.317  0.000   5  9 1.200000
   324100000  -1.219647   0.120  0.317  0.000   6  8 2.100000
   324200000  -1.214239   0.120  0.317  0.000   5  9 1.200000
   324300000  -1.286062   0.120  0.317  0.000   6  9 2.100000
   324400000  -1.212373   0.120  0.317  0.000   4 10 1.000000
   324500000  -1.273229   0.120  0.317  0.000   5  9 1.200000
   324600000  -1.083704   0.120  0.317  0.000   3 10 5.000000
   324700000  -1.215854   0.120  0.317  0.000   5 10 1.200000
   324800000  -1.252935   0.120  0.317  0.000   4  9 1.000000
   324900000  -1.201791   0.120  0.317  0.000   4 10 1.000000
   325000000  -1.063952   0.120  0.317  0.000   1 10 250.000000
   325100000  -1.242261   0.120  0.317  0.000   1 11 250.000000
   325200000  -1.209346   0.120  0.317  0.000   1 11 250.000000
   325300000  -1.128882   0.120  0.317  0.000   1 11 250.000000
   325400000  -1.240517   0.120  0.317  0.000   1 11 250.000000
   325500000  -1.215592   0.120  0.317  0.000   1 11 250.000000
   325600000  -1.230474   0.120  0.317  0.000   2 10 50.000000
   325700000  -1.176516   0.120  0.317  0.000   1 11 250.000000
   325800000  -1.111937   0.120  0.317  0.000   1 11 250.000000
   325900000  -1.193338   0.120  0.317  0.000   1 11 250.000000
   326000000  -1.172638   0.120  0.317  0.000   1 11 250.000000
   326100000  -1.216145   0.120  0.317  0.000   2 10 50.000000
   326200000  -1.058528   0.120  0.317  0.000   3 10 5.000000
   326300000  -1.145479   0.120  0.317  0.000   1 11 250.000000
   326400000  -1.171618   0.120  0.317  0.000   3 10 5.000000
   326500000  -1.230057   0.120  0.317  0.000   5  9 1.200000
   326600000  -1.192381   0.120  0.317  0.000   5  9 1.200000
   326700000  -1.190930   0.120  0.317  0.000   2 11 50.000000
   326800000  -1.212766   0.120  0.317  0.000   2 11 50.000000
   326900000  -1.169244   0.120  0.317  0.000   3 10 5.000000
   327000000  -1.186176   0.120  0.317  0.000   1 10 250.000000
   327100000  -1.201321   0.120  0.317  0.000   1 11 250.000000
   327200000  -1.176251   0.120  0.317  0.000   1  9 250.000000
   327300000  -1.149431   0.120  0.317  0.000   1 10 250.000000
   327400000  -1.296442   0.120  0.317  0.000   3 10 5.000000
   327500000  -1.052687   0.120  0.317  0.000   1 10 250.000000
   327600000  -1.198740   0.120  0.317  0.000   2 11 50.000000
   327700000  -1.226836   0.120  0.317  0.000   2 10 50.000000
   327800000  -1.158562   0.120  0.317  0.000   2 11 50.000000
   327900000  -1.185991   0.120  0.317  0.000   4  9 1.000000
   328000000  -1.186225   0.120  0.318  0.000   4 10 1.000000
   328100000  -1.228747   0.120  0.318  0.000   4  9 1.000000
   328200000  -1.257759   0.120  0.318  0.000   5 10 1.200000
   328300000  -1.192433   0.120  0.318  0.000   1 11 250.000000
   328400000  -1.081174   0.120  0.318  0.000   2 10 50.000000
   328500000  -1.252499   0.120  0.318  0.000   5 10 1.200000
   328600000  -1.202116   0.120  0.318  0.000   2 11 50.000000
   328700000  -1.237670   0.120  0.318  0.000   2 11 50.000000
   328800000  -1.244236   0.120  0.318  0.000   1 10 250.000000
   328900000  -1.302142   0.120  0.318  0.000   2 10 50.000000
   329000000  -1.182475   0.120  0.318  0.000   2  9 50.000000
   329100000  -1.165271   0.120  0.318  0.000   1 11 250.000000
   329200000  -1.012767   0.120  0.318  0.000   2 10 50.000000
   329300000  -1.251208   0.120  0.318  0.000   2 10 50.000000
   329400000  -1.148194   0.120  0.318  0.000   2 10 50.000000
   329500000  -1.160093   0.120  0.318  0.000   3 10 5.000000
   329600000  -1.218763   0.120  0.318  0.000   1 11 250.000000
   329700000  -1.164340   0.120  0.318  0.000   3 10 5.000000
   329800000  -1.090547   0.120  0.318  0.000   1  9 250.000000
   329900000  -1.234240   0.120  0.318  0.000   5 10 1.200000
   330000000  -1.207517   0.120  0.318  0.000   3 10 5.000000
   330100000  -1.157833   0.120  0.318  0.000   3  9 5.000000
   330200000  -1.119507   0.120  0.318  0.000   4 10 1.000000
   330300000  -1.194328   0.120  0.318  0.000   4 10 1.000000
   330400000  -1.181040   0.120  0.318  0.000   4 10 1.000000
   330500000  -1.255430   0.120  0.318  0.000   3 11 5.000000
   330600000  -1.215711   0.120  0.318  0.000   3 10 5.000000
   330700000  -1.156327   0.120  0.318  0.000   2 11 50.000000
   330800000  -1.266219   0.120  0.318  0.000   2 11 50.000000
   330900000  -1.227278   0.120  0.318  0.000   3 11 5.000000
   331000000  -1.246682   0.120  0.318  0.000   2 11 50.000000
   331100000  -1.276534   0.120  0.318  0.000   3 10 5.000000
   331200000  -1.270957   0.120  0.318  0.000   4 10 1.000000
   331300000  -1.115904   0.120  0.318  0.000   2 11 50.000000
   331400000  -1.189708   0.120  0.318  0.000   3 10 5.000000
   331500000  -1.120016   0.120  0.318  0.000   1 10 250.000000
   331600000  -1.289995   0.120  0.318  0.000   2 11 50.000000
   331700000  -1.138290   0.120  0.318  0.000   3 11 5.000000
   331800000  -1.193701   0.120  0.318  0.000   1 10 250.000000
   331900000  -1.109897   0.120  0.318  0.000   2 10 50.000000
   332000000  -1.171756   0.120  0.318  0.000   2 11 50.000000
   332100000  -1.061848   0.120  0.318  0.000   2 10 50.000000
   332200000  -1.186015   0.120  0.318  0.000   3  9 5.000000
   332300000  -1.158812   0.120  0.318  0.000   4 10 1.000000
   332400000  -1.262010   0.120  0.318  0.000   5  9 1.200000
   332500000  -1.133759   0.120  0.318  0.000   2 10 50.000000
   332600000  -1.215940   0.120  0.318  0.000   4 11 1.000000
   332700000  -1.130333   0.120  0.318  0.000   2  9 50.000000
   332800000  -1.142512   0.120  0.318  0.000   1 11 250.000000
   332900000  -1.128647   0.120  0.318  0.000   1 11 250.000000
   333000000  -1.252155   0.120  0.318  0.000   2 11 50.000000
   333100000  -1.209457   0.120  0.318  0.000   2 11 50.000000
   333200000  -1.186869   0.120  0.318  0.000   3 11 5.000000
   333300000  -1.131296   0.120  0.318  0.000   3 11 5.000000
   333400000  -1.184483   0.120  0.318  0.000   1 10 250.000000
   333500000  -1.218635   0.120  0.318  0.000   1 11 250.000000
   333600000  -1.129353   0.120  0.318  0.000   2 11 50.000000
   333700000  -1.265657   0.120  0.318  0.000   3 11 5.000000
   333800000  -1.239484   0.120  0.318  0.000   2 10 50.000000
   333900000  -1.230951   0.120  0.318  0.000   2 10 50.000000
   334000000  -1.209708   0.120  0.318  0.000   2 10 50.000000
   334100000  -1.250745   0.120  0.318  0.000   3 10 5.000000
   334200000  -1.167561   0.120  0.318  0.000   3  9 5.000000
   334300000  -1.224688   0.120  0.318  0.000   2 11 50.000000
   334400000  -1.199087   0.120  0.318  0.000   1 11 250.000000
   334500000  -1.172688   0.120  0.318  0.000   2 11 50.000000
   334600000  -1.180846   0.120  0.318  0.000   2 11 50.000000
   334700000  -1.119563   0.120  0.318  0.000   4 10 1.000000
   334800000  -1.227451   0.120  0.318  0.000   2 10 50.000000
   334900000  -1.246767   0.120  0.318  0.000   1 10 250.000000
   335000000  -1.157205   0.120  0.318  0.000   1 10 250.000000
   335100000  -1.225572   0.120  0.318  0.000   2  9 50.000000
   335200000  -1.242165   0.120  0.318  0.000   1 11 250.000000
